"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Несуществующий запрос","chromium","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14810","Email: Валидация и стили","firefox","2026-08-13","passed","2026-08-13","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","5883","01 - Авторизация и навигация на страницу Explanation","firefox","2026-08-13","failed","2026-08-13","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17635","Password: Валидация и безопасность","firefox","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
