"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4470","Проверка элементов футера и навигационных ссылок","chromium","Thu Apr 02 08:20:12 UTC 2026","passed","Thu Apr 02 08:20:16 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33124","Проверка функциональности переключателя меню","firefox","Thu Apr 02 08:42:29 UTC 2026","passed","Thu Apr 02 08:43:02 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","34207","Email: Проверка форматов и безопасности","firefox","Thu Apr 02 08:32:21 UTC 2026","passed","Thu Apr 02 08:32:55 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","10579","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Thu Apr 02 08:39:11 UTC 2026","failed","Thu Apr 02 08:39:21 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","1","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5265","Business Phone Number: Валидация и форматы","chromium","Thu Apr 02 08:11:06 UTC 2026","passed","Thu Apr 02 08:11:11 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","70004","Full Name: Валидация и форматы","chromium","Thu Apr 02 08:09:22 UTC 2026","passed","Thu Apr 02 08:10:32 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7146","Проверка элементов навигации и контента","chromium","Thu Apr 02 08:15:31 UTC 2026","failed","Thu Apr 02 08:15:39 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","7328","Business Name: Валидация и стили","firefox","Thu Apr 02 08:31:02 UTC 2026","passed","Thu Apr 02 08:31:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","18881","Signup Button: Валидация и функциональность","webkit","Thu Apr 02 08:56:55 UTC 2026","passed","Thu Apr 02 08:57:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","8511","Full Name: Валидация и стили","chromium","Thu Apr 02 08:14:05 UTC 2026","passed","Thu Apr 02 08:14:13 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6985","Search, Sort and View Admin Details","firefox","Thu Apr 02 08:20:21 UTC 2026","passed","Thu Apr 02 08:20:28 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","3304","Delete Admin Action - Cancel/Dismiss @new","firefox","Thu Apr 02 08:20:28 UTC 2026","passed","Thu Apr 02 08:20:32 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Thu Apr 02 08:15:39 UTC 2026","skipped","Thu Apr 02 08:15:39 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","16160","Загрузка документа на странице Upload License & Insurance","chromium","Thu Apr 02 08:17:32 UTC 2026","failed","Thu Apr 02 08:17:48 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","7836","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Thu Apr 02 08:16:46 UTC 2026","failed","Thu Apr 02 08:16:54 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","1","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","Thu Apr 02 08:37:44 UTC 2026","skipped","Thu Apr 02 08:37:44 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка регистра","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7191","Business Name: Валидация и стили","webkit","Thu Apr 02 08:54:19 UTC 2026","passed","Thu Apr 02 08:54:26 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5155","Навигация к форме Homeowner Signup и проверка отображения","chromium","Thu Apr 02 08:14:00 UTC 2026","passed","Thu Apr 02 08:14:05 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Thu Apr 02 08:17:48 UTC 2026","skipped","Thu Apr 02 08:17:48 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","9187","Проверка элементов навигации и контента","firefox","Thu Apr 02 08:37:34 UTC 2026","failed","Thu Apr 02 08:37:43 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","6437","Search, Sort and View Admin Details","chromium","Thu Apr 02 07:58:59 UTC 2026","passed","Thu Apr 02 07:59:05 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","19595","Password: Валидация и безопасность","webkit","Thu Apr 02 08:56:19 UTC 2026","passed","Thu Apr 02 08:56:39 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","31360","Навигация и проверка страницы Request Quotes","firefox","Thu Apr 02 08:40:53 UTC 2026","passed","Thu Apr 02 08:41:24 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12889","Password Confirmation: Валидация и безопасность","chromium","Thu Apr 02 08:11:28 UTC 2026","passed","Thu Apr 02 08:11:41 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","firefox","Thu Apr 02 08:37:44 UTC 2026","skipped","Thu Apr 02 08:37:44 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Thu Apr 02 07:59:22 UTC 2026","skipped","Thu Apr 02 07:59:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15920","Password Confirmation: Валидация и стили","chromium","Thu Apr 02 08:14:42 UTC 2026","passed","Thu Apr 02 08:14:58 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Thu Apr 02 08:37:44 UTC 2026","skipped","Thu Apr 02 08:37:44 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Thu Apr 02 08:54:18 UTC 2026","skipped","Thu Apr 02 08:54:18 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Thu Apr 02 08:15:39 UTC 2026","skipped","Thu Apr 02 08:15:39 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Thu Apr 02 08:20:50 UTC 2026","skipped","Thu Apr 02 08:20:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Thu Apr 02 08:43:48 UTC 2026","skipped","Thu Apr 02 08:43:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18541","Signup Button: Валидация и функциональность","firefox","Thu Apr 02 08:33:33 UTC 2026","passed","Thu Apr 02 08:33:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","13752","Password Confirmation: Валидация и безопасность","firefox","Thu Apr 02 08:33:19 UTC 2026","passed","Thu Apr 02 08:33:33 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4060","Комплексная проверка элементов хедера и навигации","chromium","Thu Apr 02 08:20:16 UTC 2026","passed","Thu Apr 02 08:20:20 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Thu Apr 02 08:37:44 UTC 2026","skipped","Thu Apr 02 08:37:44 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
