"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Валидация обязательных полей","webkit","Fri Mar 27 08:38:40 UTC 2026","skipped","Fri Mar 27 08:38:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120090","reCAPTCHA: Visibility and Integration","chromium","Fri Mar 27 08:06:39 UTC 2026","broken","Fri Mar 27 08:08:39 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","18596","Signup Button: Валидация и функциональность","webkit","Fri Mar 27 08:51:41 UTC 2026","passed","Fri Mar 27 08:52:00 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","24258","Навигация и проверка страницы Reviews Settings","chromium","Fri Mar 27 08:12:07 UTC 2026","passed","Fri Mar 27 08:12:31 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","1","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Fri Mar 27 07:54:04 UTC 2026","skipped","Fri Mar 27 07:54:04 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Fri Mar 27 07:54:05 UTC 2026","skipped","Fri Mar 27 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Fri Mar 27 08:38:40 UTC 2026","skipped","Fri Mar 27 08:38:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Fri Mar 27 08:15:05 UTC 2026","skipped","Fri Mar 27 08:15:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3914","Комплексная проверка элементов хедера и навигации","chromium","Fri Mar 27 08:14:32 UTC 2026","passed","Fri Mar 27 08:14:36 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","18556","Signup Button: Валидация и функциональность","firefox","Fri Mar 27 08:27:43 UTC 2026","passed","Fri Mar 27 08:28:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15934","Загрузка документа на странице Upload License & Insurance","chromium","Fri Mar 27 08:11:50 UTC 2026","failed","Fri Mar 27 08:12:06 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Fri Mar 27 08:31:54 UTC 2026","skipped","Fri Mar 27 08:31:54 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","2136","Delete Admin Action - Cancel/Dismiss @new","chromium","Fri Mar 27 07:53:50 UTC 2026","passed","Fri Mar 27 07:53:52 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Fri Mar 27 08:49:05 UTC 2026","skipped","Fri Mar 27 08:49:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Fri Mar 27 08:08:39 UTC 2026","skipped","Fri Mar 27 08:08:39 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","34855","Email: Проверка форматов и безопасности","webkit","Fri Mar 27 08:50:24 UTC 2026","passed","Fri Mar 27 08:50:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5907","01 - Авторизация и навигация на страницу Explanation","firefox","Fri Mar 27 08:33:33 UTC 2026","failed","Fri Mar 27 08:33:38 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","8296","Full Name: Валидация и стили","chromium","Fri Mar 27 08:08:44 UTC 2026","passed","Fri Mar 27 08:08:52 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Fri Mar 27 07:54:05 UTC 2026","skipped","Fri Mar 27 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Fri Mar 27 08:38:40 UTC 2026","skipped","Fri Mar 27 08:38:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5841","Business Name: Валидация и стили","chromium","Fri Mar 27 08:03:58 UTC 2026","passed","Fri Mar 27 08:04:04 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","121227","reCAPTCHA: Visibility and Integration","webkit","Fri Mar 27 08:47:03 UTC 2026","broken","Fri Mar 27 08:49:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Fri Mar 27 08:38:40 UTC 2026","skipped","Fri Mar 27 08:38:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Fri Mar 27 08:15:05 UTC 2026","skipped","Fri Mar 27 08:15:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для пустого поля","firefox","Fri Mar 27 08:15:05 UTC 2026","skipped","Fri Mar 27 08:15:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3551","Delete Admin Action - Cancel/Dismiss @new","webkit","Fri Mar 27 08:38:20 UTC 2026","passed","Fri Mar 27 08:38:23 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Проверка производительности","chromium","Fri Mar 27 08:10:16 UTC 2026","skipped","Fri Mar 27 08:10:16 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Несуществующий запрос","chromium","Fri Mar 27 08:10:16 UTC 2026","skipped","Fri Mar 27 08:10:16 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Fri Mar 27 07:54:04 UTC 2026","skipped","Fri Mar 27 07:54:04 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","Fri Mar 27 08:10:16 UTC 2026","skipped","Fri Mar 27 08:10:16 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Fri Mar 27 07:54:04 UTC 2026","skipped","Fri Mar 27 07:54:04 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4339","01 - Авторизация и навигация на страницу Explanation","chromium","Fri Mar 27 08:10:36 UTC 2026","failed","Fri Mar 27 08:10:41 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Валидация обязательных полей","chromium","Fri Mar 27 07:54:04 UTC 2026","skipped","Fri Mar 27 07:54:04 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Fri Mar 27 08:38:40 UTC 2026","skipped","Fri Mar 27 08:38:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Fri Mar 27 08:08:39 UTC 2026","skipped","Fri Mar 27 08:08:39 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9122","Проверка элементов навигации и контента","firefox","Fri Mar 27 08:31:44 UTC 2026","failed","Fri Mar 27 08:31:53 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Fri Mar 27 08:10:16 UTC 2026","skipped","Fri Mar 27 08:10:16 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","5865","Проверка элементов футера и навигационных ссылок","firefox","Fri Mar 27 08:37:56 UTC 2026","passed","Fri Mar 27 08:38:02 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Fri Mar 27 08:10:16 UTC 2026","skipped","Fri Mar 27 08:10:16 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Несуществующий запрос","firefox","Fri Mar 27 08:31:54 UTC 2026","skipped","Fri Mar 27 08:31:54 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Fri Mar 27 08:15:05 UTC 2026","skipped","Fri Mar 27 08:15:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7339","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Fri Mar 27 08:11:05 UTC 2026","failed","Fri Mar 27 08:11:12 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Fri Mar 27 07:54:04 UTC 2026","skipped","Fri Mar 27 07:54:04 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Fri Mar 27 08:38:40 UTC 2026","skipped","Fri Mar 27 08:38:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Fri Mar 27 07:54:05 UTC 2026","skipped","Fri Mar 27 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Fri Mar 27 08:15:05 UTC 2026","skipped","Fri Mar 27 08:15:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Fri Mar 27 07:54:05 UTC 2026","skipped","Fri Mar 27 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","webkit","Fri Mar 27 08:38:40 UTC 2026","skipped","Fri Mar 27 08:38:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Пустой ввод","firefox","Fri Mar 27 08:31:54 UTC 2026","skipped","Fri Mar 27 08:31:54 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Fri Mar 27 08:15:05 UTC 2026","skipped","Fri Mar 27 08:15:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Fri Mar 27 08:15:05 UTC 2026","skipped","Fri Mar 27 08:15:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
