"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","70199","Full Name: Валидация и форматы","chromium","Wed Apr 29 09:15:57 UTC 2026","passed","Wed Apr 29 09:17:07 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","120084","reCAPTCHA: Visibility and Integration","chromium","Wed Apr 29 09:18:35 UTC 2026","broken","Wed Apr 29 09:20:35 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16742","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Wed Apr 29 09:52:36 UTC 2026","failed","Wed Apr 29 09:52:53 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","10347","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Wed Apr 29 09:49:37 UTC 2026","failed","Wed Apr 29 09:49:48 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","1","Проверка стилей элементов","firefox","Wed Apr 29 09:47:06 UTC 2026","skipped","Wed Apr 29 09:47:06 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка видимости полей формы","firefox","Wed Apr 29 09:30:10 UTC 2026","skipped","Wed Apr 29 09:30:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","Wed Apr 29 09:47:06 UTC 2026","skipped","Wed Apr 29 09:47:06 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16107","Password Confirmation: Валидация и стили","chromium","Wed Apr 29 09:21:18 UTC 2026","passed","Wed Apr 29 09:21:34 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Wed Apr 29 09:22:14 UTC 2026","skipped","Wed Apr 29 09:22:14 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","8814","Full Name: Валидация и стили","chromium","Wed Apr 29 09:20:40 UTC 2026","passed","Wed Apr 29 09:20:49 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8926","Проверка элементов навигации и контента","firefox","Wed Apr 29 09:46:56 UTC 2026","failed","Wed Apr 29 09:47:05 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Wed Apr 29 09:22:14 UTC 2026","skipped","Wed Apr 29 09:22:14 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","14012","Email: Валидация и стили","chromium","Wed Apr 29 09:20:49 UTC 2026","passed","Wed Apr 29 09:21:03 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","6353","Комплексная проверка элементов хедера и навигации","firefox","Wed Apr 29 09:55:04 UTC 2026","passed","Wed Apr 29 09:55:11 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","4815","Успешная авторизация с валидными данными","webkit","Wed Apr 29 09:56:02 UTC 2026","failed","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Wed Apr 29 09:30:10 UTC 2026","skipped","Wed Apr 29 09:30:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Wed Apr 29 09:30:10 UTC 2026","skipped","Wed Apr 29 09:30:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Wed Apr 29 09:47:06 UTC 2026","skipped","Wed Apr 29 09:47:06 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","39234","Email: Проверка форматов и безопасности","webkit","Wed Apr 29 10:02:38 UTC 2026","passed","Wed Apr 29 10:03:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Wed Apr 29 09:30:10 UTC 2026","skipped","Wed Apr 29 09:30:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Registration Submission: End-to-End Flow","webkit","Wed Apr 29 10:01:08 UTC 2026","skipped","Wed Apr 29 10:01:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация обязательных полей","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5946","Навигация к форме Homeowner Signup и проверка отображения","firefox","Wed Apr 29 09:45:14 UTC 2026","passed","Wed Apr 29 09:45:20 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","Wed Apr 29 09:47:06 UTC 2026","skipped","Wed Apr 29 09:47:06 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4553","Комплексная проверка элементов хедера и навигации","chromium","Wed Apr 29 09:29:36 UTC 2026","passed","Wed Apr 29 09:29:40 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Wed Apr 29 09:47:06 UTC 2026","skipped","Wed Apr 29 09:47:06 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2488","Delete Admin Action - Cancel/Dismiss @new","chromium","Wed Apr 29 09:05:43 UTC 2026","passed","Wed Apr 29 09:05:45 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7427","Business Name: Валидация и стили","firefox","Wed Apr 29 09:40:22 UTC 2026","passed","Wed Apr 29 09:40:30 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
