"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Email - проверка регистра","chromium","Thu Mar 19 09:33:48 UTC 2026","skipped","Thu Mar 19 09:33:48 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Thu Mar 19 10:21:02 UTC 2026","skipped","Thu Mar 19 10:21:02 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Thu Mar 19 09:56:04 UTC 2026","skipped","Thu Mar 19 09:56:04 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Thu Mar 19 10:12:48 UTC 2026","skipped","Thu Mar 19 10:12:48 UTC 2026","Home Page Tests @regression","ui/home/L Home Page .spec.ts","",""
"","0","Несуществующий запрос","chromium","Thu Mar 19 09:49:49 UTC 2026","skipped","Thu Mar 19 09:49:49 UTC 2026","Home Page Tests @regression > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","5677","01 - Авторизация и навигация на страницу Explanation","firefox","Thu Mar 19 10:14:28 UTC 2026","failed","Thu Mar 19 10:14:33 UTC 2026","Login and Navigation Suite @regression","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","15992","Загрузка документа на странице Upload License & Insurance","chromium","Thu Mar 19 09:51:07 UTC 2026","failed","Thu Mar 19 09:51:23 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","3634","Verification of Logos Table (UI, Actual Sorting, and Pagination)","firefox","Thu Mar 19 09:53:56 UTC 2026","passed","Thu Mar 19 09:54:00 UTC 2026","Admin Logos Page: Verification of UI, Sorting, and CRUD Lifecycle","ui/admin/Logos Automation.spec.ts","",""
"","2248","should show error for invalid credentials","firefox","Thu Mar 19 10:12:29 UTC 2026","failed","Thu Mar 19 10:12:32 UTC 2026","Login Page","ui/auth/login.spec.ts","",""
"","15663","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Thu Mar 19 09:53:00 UTC 2026","failed","Thu Mar 19 09:53:16 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","120095","reCAPTCHA: Visibility and Integration","chromium","Thu Mar 19 09:46:20 UTC 2026","broken","Thu Mar 19 09:48:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6965","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Thu Mar 19 09:49:49 UTC 2026","passed","Thu Mar 19 09:49:56 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","10517","Business Name: Валидация и стили","webkit","Thu Mar 19 10:25:58 UTC 2026","passed","Thu Mar 19 10:26:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30093","Complete Logo Lifecycle: Create -> Show -> Edit -> Delete","chromium","Thu Mar 19 09:32:57 UTC 2026","broken","Thu Mar 19 09:33:27 UTC 2026","Admin Logos Page: Verification of UI, Sorting, and CRUD Lifecycle","ui/admin/Logos Automation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Thu Mar 19 10:21:02 UTC 2026","skipped","Thu Mar 19 10:21:02 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Thu Mar 19 09:51:24 UTC 2026","skipped","Thu Mar 19 09:51:24 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Thu Mar 19 09:48:20 UTC 2026","skipped","Thu Mar 19 09:48:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Thu Mar 19 09:56:04 UTC 2026","skipped","Thu Mar 19 09:56:04 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Thu Mar 19 09:56:04 UTC 2026","skipped","Thu Mar 19 09:56:04 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Thu Mar 19 10:21:02 UTC 2026","skipped","Thu Mar 19 10:21:02 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Thu Mar 19 10:25:57 UTC 2026","skipped","Thu Mar 19 10:25:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9198","Full Name: Валидация и стили","firefox","Thu Mar 19 10:11:09 UTC 2026","passed","Thu Mar 19 10:11:18 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","8363","Full Name: Валидация и стили","chromium","Thu Mar 19 09:48:25 UTC 2026","passed","Thu Mar 19 09:48:34 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","38035","Email: Проверка форматов и безопасности","webkit","Thu Mar 19 10:27:25 UTC 2026","passed","Thu Mar 19 10:28:03 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Thu Mar 19 09:33:48 UTC 2026","skipped","Thu Mar 19 09:33:48 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Thu Mar 19 09:33:48 UTC 2026","skipped","Thu Mar 19 09:33:48 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Thu Mar 19 10:21:02 UTC 2026","skipped","Thu Mar 19 10:21:02 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","13619","Password Confirmation: Валидация и безопасность","firefox","Thu Mar 19 10:08:30 UTC 2026","passed","Thu Mar 19 10:08:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6011","Навигация к форме Homeowner Signup и проверка отображения","firefox","Thu Mar 19 10:11:02 UTC 2026","passed","Thu Mar 19 10:11:09 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Thu Mar 19 09:56:04 UTC 2026","skipped","Thu Mar 19 09:56:04 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","29811","Навигация и проверка страницы Request Quotes","chromium","Thu Mar 19 09:51:49 UTC 2026","passed","Thu Mar 19 09:52:18 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Email - проверка регистра","webkit","Thu Mar 19 10:21:02 UTC 2026","skipped","Thu Mar 19 10:21:02 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","8160","Навигация и проверка страницы Messages","firefox","Thu Mar 19 10:16:59 UTC 2026","passed","Thu Mar 19 10:17:07 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","1448","should show error for invalid credentials","chromium","Thu Mar 19 09:49:38 UTC 2026","failed","Thu Mar 19 09:49:39 UTC 2026","Login Page","ui/auth/login.spec.ts","",""
"","7363","Навигация и проверка страницы Messages","chromium","Thu Mar 19 09:52:18 UTC 2026","passed","Thu Mar 19 09:52:26 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Thu Mar 19 09:56:04 UTC 2026","skipped","Thu Mar 19 09:56:04 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Thu Mar 19 09:56:04 UTC 2026","skipped","Thu Mar 19 09:56:04 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Thu Mar 19 10:21:02 UTC 2026","skipped","Thu Mar 19 10:21:02 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Thu Mar 19 10:21:02 UTC 2026","skipped","Thu Mar 19 10:21:02 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","firefox","Thu Mar 19 09:56:04 UTC 2026","skipped","Thu Mar 19 09:56:04 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","chromium","Thu Mar 19 09:33:48 UTC 2026","skipped","Thu Mar 19 09:33:48 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Thu Mar 19 09:56:04 UTC 2026","skipped","Thu Mar 19 09:56:04 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","firefox","Thu Mar 19 10:12:48 UTC 2026","skipped","Thu Mar 19 10:12:48 UTC 2026","Home Page Tests @regression > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","3164","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Thu Mar 19 09:50:27 UTC 2026","failed","Thu Mar 19 09:50:30 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Thu Mar 19 09:49:49 UTC 2026","skipped","Thu Mar 19 09:49:49 UTC 2026","Home Page Tests @regression > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","28296","Проверка функциональности переключателя меню","chromium","Thu Mar 19 09:53:17 UTC 2026","passed","Thu Mar 19 09:53:45 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Thu Mar 19 09:56:04 UTC 2026","skipped","Thu Mar 19 09:56:04 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка стилей элементов","chromium","Thu Mar 19 09:49:49 UTC 2026","skipped","Thu Mar 19 09:49:49 UTC 2026","Home Page Tests @regression","ui/home/L Home Page .spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Thu Mar 19 10:12:48 UTC 2026","skipped","Thu Mar 19 10:12:48 UTC 2026","Home Page Tests @regression","ui/home/L Home Page .spec.ts","",""
"","7030","Search, Sort and View Admin Details","webkit","Thu Mar 19 10:20:34 UTC 2026","passed","Thu Mar 19 10:20:41 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","16119","Password Confirmation: Валидация и стили","chromium","Thu Mar 19 09:49:02 UTC 2026","passed","Thu Mar 19 09:49:18 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","2846","Проверка элементов навигации и контента","firefox","Thu Mar 19 10:12:45 UTC 2026","failed","Thu Mar 19 10:12:48 UTC 2026","Home Page Tests @regression","ui/home/L Home Page .spec.ts","",""
"","120561","reCAPTCHA: Visibility and Integration","webkit","Thu Mar 19 10:23:56 UTC 2026","broken","Thu Mar 19 10:25:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Валидация некорректного email: без @ (user)","webkit","Thu Mar 19 10:21:02 UTC 2026","skipped","Thu Mar 19 10:21:02 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","chromium","Thu Mar 19 09:49:49 UTC 2026","skipped","Thu Mar 19 09:49:49 UTC 2026","Home Page Tests @regression","ui/home/L Home Page .spec.ts","",""
"","120102","reCAPTCHA: Visibility and Integration","firefox","Thu Mar 19 10:09:02 UTC 2026","broken","Thu Mar 19 10:11:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","18380","Signup Button: Валидация и функциональность","firefox","Thu Mar 19 10:08:43 UTC 2026","passed","Thu Mar 19 10:09:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Thu Mar 19 09:56:04 UTC 2026","skipped","Thu Mar 19 09:56:04 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Thu Mar 19 10:21:02 UTC 2026","skipped","Thu Mar 19 10:21:02 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","30590","Complete Logo Lifecycle: Create -> Show -> Edit -> Delete","webkit","Thu Mar 19 10:20:03 UTC 2026","broken","Thu Mar 19 10:20:33 UTC 2026","Admin Logos Page: Verification of UI, Sorting, and CRUD Lifecycle","ui/admin/Logos Automation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Thu Mar 19 09:33:48 UTC 2026","skipped","Thu Mar 19 09:33:48 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация формата email","chromium","Thu Mar 19 09:33:48 UTC 2026","skipped","Thu Mar 19 09:33:48 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","1929","Verification of Logos Table (UI, Actual Sorting, and Pagination)","chromium","Thu Mar 19 09:31:52 UTC 2026","passed","Thu Mar 19 09:31:54 UTC 2026","Admin Logos Page: Verification of UI, Sorting, and CRUD Lifecycle","ui/admin/Logos Automation.spec.ts","",""
