"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15476","Password Confirmation: Валидация и стили","chromium","Fri May 22 10:30:30 UTC 2026","passed","Fri May 22 10:30:46 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","7210","Навигация и проверка страницы Messages","chromium","Fri May 22 10:35:37 UTC 2026","passed","Fri May 22 10:35:45 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","1","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Fri May 22 11:04:47 UTC 2026","skipped","Fri May 22 11:04:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Fri May 22 10:39:08 UTC 2026","skipped","Fri May 22 10:39:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","Fri May 22 10:55:53 UTC 2026","skipped","Fri May 22 10:55:53 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Fri May 22 10:39:08 UTC 2026","skipped","Fri May 22 10:39:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Fri May 22 10:59:36 UTC 2026","skipped","Fri May 22 10:59:36 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Fri May 22 10:31:25 UTC 2026","skipped","Fri May 22 10:31:25 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","13428","Password Confirmation: Валидация и безопасность","firefox","Fri May 22 10:51:30 UTC 2026","passed","Fri May 22 10:51:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Fri May 22 10:55:53 UTC 2026","skipped","Fri May 22 10:55:53 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","33218","Email: Проверка форматов и безопасности","chromium","Fri May 22 10:26:24 UTC 2026","passed","Fri May 22 10:26:58 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Fri May 22 10:15:22 UTC 2026","skipped","Fri May 22 10:15:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18570","Signup Button: Валидация и функциональность","firefox","Fri May 22 10:51:44 UTC 2026","passed","Fri May 22 10:52:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Fri May 22 10:29:49 UTC 2026","skipped","Fri May 22 10:29:49 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","120094","reCAPTCHA: Visibility and Integration","chromium","Fri May 22 10:27:49 UTC 2026","broken","Fri May 22 10:29:49 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","chromium","Fri May 22 10:31:25 UTC 2026","skipped","Fri May 22 10:31:25 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","6927","Business Name: Валидация и стили","firefox","Fri May 22 10:49:15 UTC 2026","passed","Fri May 22 10:49:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Fri May 22 11:04:47 UTC 2026","skipped","Fri May 22 11:04:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Fri May 22 11:04:47 UTC 2026","skipped","Fri May 22 11:04:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16193","Password: Валидация и безопасность","chromium","Fri May 22 10:27:02 UTC 2026","passed","Fri May 22 10:27:19 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Fri May 22 11:04:47 UTC 2026","skipped","Fri May 22 11:04:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Fri May 22 11:04:47 UTC 2026","skipped","Fri May 22 11:04:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Fri May 22 11:04:47 UTC 2026","skipped","Fri May 22 11:04:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Fri May 22 10:15:22 UTC 2026","skipped","Fri May 22 10:15:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30277","Проверка элементов футера и навигационных ссылок","chromium","Fri May 22 10:38:06 UTC 2026","broken","Fri May 22 10:38:37 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","3872","Успешная авторизация с валидными данными","firefox","Fri May 22 10:39:04 UTC 2026","failed","Fri May 22 10:39:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12472","Password Confirmation: Валидация и безопасность","chromium","Fri May 22 10:27:19 UTC 2026","passed","Fri May 22 10:27:31 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","2749","Delete Admin Action - Cancel/Dismiss @new","firefox","Fri May 22 10:38:49 UTC 2026","passed","Fri May 22 10:38:52 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","34262","Email: Проверка форматов и безопасности","firefox","Fri May 22 10:50:33 UTC 2026","passed","Fri May 22 10:51:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Fri May 22 11:04:47 UTC 2026","skipped","Fri May 22 11:04:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","firefox","Fri May 22 10:39:08 UTC 2026","skipped","Fri May 22 10:39:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","firefox","Fri May 22 10:39:08 UTC 2026","skipped","Fri May 22 10:39:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","26661","Password: Валидация и безопасность","webkit","Fri May 22 11:11:54 UTC 2026","passed","Fri May 22 11:12:21 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка спецсимволов","chromium","Fri May 22 10:15:22 UTC 2026","skipped","Fri May 22 10:15:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14685","Email: Валидация и стили","firefox","Fri May 22 10:54:18 UTC 2026","passed","Fri May 22 10:54:33 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","120106","reCAPTCHA: Visibility and Integration","firefox","Fri May 22 10:52:03 UTC 2026","broken","Fri May 22 10:54:03 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Fri May 22 10:15:22 UTC 2026","skipped","Fri May 22 10:15:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4035","Успешная авторизация с валидными данными","webkit","Fri May 22 11:04:43 UTC 2026","failed","Fri May 22 11:04:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Fri May 22 10:31:25 UTC 2026","skipped","Fri May 22 10:31:25 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","10422","Business Name: Валидация и стили","webkit","Fri May 22 11:09:41 UTC 2026","passed","Fri May 22 11:09:51 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Fri May 22 10:15:22 UTC 2026","skipped","Fri May 22 10:15:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Fri May 22 11:04:47 UTC 2026","skipped","Fri May 22 11:04:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Fri May 22 11:04:47 UTC 2026","skipped","Fri May 22 11:04:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17455","Загрузка документа на странице Upload License & Insurance","firefox","Fri May 22 10:59:17 UTC 2026","failed","Fri May 22 10:59:35 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Fri May 22 10:39:08 UTC 2026","skipped","Fri May 22 10:39:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Fri May 22 10:55:53 UTC 2026","skipped","Fri May 22 10:55:53 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","6810","Проверка элементов навигации и контента","chromium","Fri May 22 10:31:18 UTC 2026","failed","Fri May 22 10:31:25 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Fri May 22 10:39:08 UTC 2026","skipped","Fri May 22 10:39:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
