"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Thu Apr 09 08:56:37 UTC 2026","skipped","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15617","Password Confirmation: Валидация и безопасность","webkit","Thu Apr 09 09:09:28 UTC 2026","passed","Thu Apr 09 09:09:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Thu Apr 09 08:48:34 UTC 2026","skipped","Thu Apr 09 08:48:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Thu Apr 09 08:56:37 UTC 2026","skipped","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17320","Password Confirmation: Валидация и стили","firefox","Thu Apr 09 08:49:23 UTC 2026","passed","Thu Apr 09 08:49:40 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","4340","Успешная авторизация с валидными данными","webkit","Thu Apr 09 08:56:33 UTC 2026","failed","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Thu Apr 09 08:56:37 UTC 2026","skipped","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18008","Загрузка документа на странице Upload License & Insurance","firefox","Thu Apr 09 08:52:52 UTC 2026","failed","Thu Apr 09 08:53:10 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Thu Apr 09 08:33:25 UTC 2026","skipped","Thu Apr 09 08:33:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16807","Password: Валидация и безопасность","chromium","Thu Apr 09 08:23:45 UTC 2026","passed","Thu Apr 09 08:24:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","8282","Навигация и проверка страницы Messages","firefox","Thu Apr 09 08:54:11 UTC 2026","passed","Thu Apr 09 08:54:19 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","24594","Навигация и проверка страницы Reviews Settings","chromium","Thu Apr 09 08:30:23 UTC 2026","passed","Thu Apr 09 08:30:48 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Thu Apr 09 08:56:37 UTC 2026","skipped","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","Thu Apr 09 08:28:13 UTC 2026","skipped","Thu Apr 09 08:28:13 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка регистра","firefox","Thu Apr 09 08:33:25 UTC 2026","skipped","Thu Apr 09 08:33:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","chromium","Thu Apr 09 08:28:13 UTC 2026","skipped","Thu Apr 09 08:28:13 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Thu Apr 09 08:56:37 UTC 2026","skipped","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Thu Apr 09 08:28:13 UTC 2026","skipped","Thu Apr 09 08:28:13 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Thu Apr 09 08:56:37 UTC 2026","skipped","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Thu Apr 09 08:33:25 UTC 2026","skipped","Thu Apr 09 08:33:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5657","Комплексная проверка элементов хедера и навигации","firefox","Thu Apr 09 08:55:58 UTC 2026","passed","Thu Apr 09 08:56:03 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","15518","Password: Валидация и стили","chromium","Thu Apr 09 08:27:01 UTC 2026","passed","Thu Apr 09 08:27:17 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","120112","reCAPTCHA: Visibility and Integration","firefox","Thu Apr 09 08:46:34 UTC 2026","broken","Thu Apr 09 08:48:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4106","Комплексная проверка элементов хедера и навигации","chromium","Thu Apr 09 08:32:51 UTC 2026","passed","Thu Apr 09 08:32:55 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Thu Apr 09 08:56:37 UTC 2026","skipped","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7606","Business Name: Валидация и стили","webkit","Thu Apr 09 09:07:08 UTC 2026","passed","Thu Apr 09 09:07:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Thu Apr 09 08:33:25 UTC 2026","skipped","Thu Apr 09 08:33:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7597","Навигация и проверка страницы Messages","chromium","Thu Apr 09 08:31:18 UTC 2026","passed","Thu Apr 09 08:31:26 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Thu Apr 09 08:11:52 UTC 2026","skipped","Thu Apr 09 08:11:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2585","Delete Admin Action - Cancel/Dismiss @new","chromium","Thu Apr 09 08:11:36 UTC 2026","passed","Thu Apr 09 08:11:39 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Проверка стилей элементов","firefox","Thu Apr 09 08:50:30 UTC 2026","skipped","Thu Apr 09 08:50:30 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Thu Apr 09 08:11:52 UTC 2026","skipped","Thu Apr 09 08:11:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Thu Apr 09 08:11:52 UTC 2026","skipped","Thu Apr 09 08:11:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Thu Apr 09 08:50:30 UTC 2026","skipped","Thu Apr 09 08:50:30 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","6003","Навигация к форме Homeowner Signup и проверка отображения","firefox","Thu Apr 09 08:48:35 UTC 2026","passed","Thu Apr 09 08:48:41 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Thu Apr 09 08:11:52 UTC 2026","skipped","Thu Apr 09 08:11:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Thu Apr 09 08:56:37 UTC 2026","skipped","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","Thu Apr 09 08:50:30 UTC 2026","skipped","Thu Apr 09 08:50:30 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Thu Apr 09 08:11:52 UTC 2026","skipped","Thu Apr 09 08:11:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13441","Password Confirmation: Валидация и безопасность","chromium","Thu Apr 09 08:24:02 UTC 2026","passed","Thu Apr 09 08:24:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Thu Apr 09 08:56:37 UTC 2026","skipped","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5670","Business Name: Валидация и стили","chromium","Thu Apr 09 08:21:51 UTC 2026","passed","Thu Apr 09 08:21:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","3959","Delete Admin Action - Cancel/Dismiss @new","webkit","Thu Apr 09 08:56:15 UTC 2026","passed","Thu Apr 09 08:56:19 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Thu Apr 09 08:50:30 UTC 2026","skipped","Thu Apr 09 08:50:30 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","35245","Email: Проверка форматов и безопасности","firefox","Thu Apr 09 08:45:01 UTC 2026","passed","Thu Apr 09 08:45:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Thu Apr 09 08:33:25 UTC 2026","skipped","Thu Apr 09 08:33:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Thu Apr 09 08:56:37 UTC 2026","skipped","Thu Apr 09 08:56:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6352","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Thu Apr 09 08:28:30 UTC 2026","failed","Thu Apr 09 08:28:36 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Thu Apr 09 08:11:52 UTC 2026","skipped","Thu Apr 09 08:11:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15328","Email: Валидация и стили","firefox","Thu Apr 09 08:48:51 UTC 2026","passed","Thu Apr 09 08:49:06 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Thu Apr 09 08:11:52 UTC 2026","skipped","Thu Apr 09 08:11:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5334","Search, Sort and View Admin Details","chromium","Thu Apr 09 08:11:30 UTC 2026","passed","Thu Apr 09 08:11:35 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
