"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Несуществующий запрос","firefox","2026-08-07","skipped","2026-08-07","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","7124","Проверка элементов навигации и контента","chromium","2026-08-07","failed","2026-08-07","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","74628","Full Name: Валидация и форматы","webkit","2026-08-07","passed","2026-08-07","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","2026-08-07","skipped","2026-08-07","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","2026-08-07","skipped","2026-08-07","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","2026-08-07","skipped","2026-08-07","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6263","Навигация к форме Homeowner Signup и проверка отображения","firefox","2026-08-07","passed","2026-08-07","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","2026-08-07","skipped","2026-08-07","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8720","Full Name: Валидация и стили","chromium","2026-08-07","passed","2026-08-07","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","18024","Password: Валидация и безопасность","firefox","2026-08-07","passed","2026-08-07","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
