"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7771","Business Name: Валидация и стили","firefox","Mon Apr 27 09:48:37 UTC 2026","passed","Mon Apr 27 09:48:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Mon Apr 27 10:04:15 UTC 2026","skipped","Mon Apr 27 10:04:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Mon Apr 27 09:14:03 UTC 2026","skipped","Mon Apr 27 09:14:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30373","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Mon Apr 27 09:31:30 UTC 2026","broken","Mon Apr 27 09:32:00 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Mon Apr 27 09:14:03 UTC 2026","skipped","Mon Apr 27 09:14:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9160","Проверка элементов навигации и контента","firefox","Mon Apr 27 09:55:14 UTC 2026","failed","Mon Apr 27 09:55:23 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4272","Delete Admin Action - Cancel/Dismiss @new","webkit","Mon Apr 27 10:03:53 UTC 2026","passed","Mon Apr 27 10:03:58 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","4589","01 - Авторизация и навигация на страницу Explanation","chromium","Mon Apr 27 09:32:14 UTC 2026","failed","Mon Apr 27 09:32:19 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Mon Apr 27 09:38:24 UTC 2026","skipped","Mon Apr 27 09:38:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка сообщения об ошибке для пустого поля","firefox","Mon Apr 27 09:38:24 UTC 2026","skipped","Mon Apr 27 09:38:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8524","Business Phone Number: Валидация и форматы","webkit","Mon Apr 27 10:11:21 UTC 2026","passed","Mon Apr 27 10:11:30 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","2525","Delete Admin Action - Cancel/Dismiss @new","chromium","Mon Apr 27 09:13:47 UTC 2026","passed","Mon Apr 27 09:13:50 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","5410","Search, Sort and View Admin Details","chromium","Mon Apr 27 09:13:42 UTC 2026","passed","Mon Apr 27 09:13:47 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Mon Apr 27 09:38:24 UTC 2026","skipped","Mon Apr 27 09:38:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Mon Apr 27 09:14:03 UTC 2026","skipped","Mon Apr 27 09:14:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Mon Apr 27 10:04:15 UTC 2026","skipped","Mon Apr 27 10:04:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Mon Apr 27 09:14:03 UTC 2026","skipped","Mon Apr 27 09:14:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6817","01 - Авторизация и навигация на страницу Explanation","firefox","Mon Apr 27 09:57:00 UTC 2026","failed","Mon Apr 27 09:57:07 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","1","Password - проверка максимальной длины","firefox","Mon Apr 27 09:38:24 UTC 2026","skipped","Mon Apr 27 09:38:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Mon Apr 27 09:14:03 UTC 2026","skipped","Mon Apr 27 09:14:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Mon Apr 27 09:38:24 UTC 2026","skipped","Mon Apr 27 09:38:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Mon Apr 27 10:04:15 UTC 2026","skipped","Mon Apr 27 10:04:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Mon Apr 27 09:38:24 UTC 2026","skipped","Mon Apr 27 09:38:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","webkit","Mon Apr 27 10:04:15 UTC 2026","skipped","Mon Apr 27 10:04:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Mon Apr 27 09:28:43 UTC 2026","skipped","Mon Apr 27 09:28:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","chromium","Mon Apr 27 09:30:25 UTC 2026","skipped","Mon Apr 27 09:30:25 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","27210","Password: Валидация и безопасность","webkit","Mon Apr 27 10:11:30 UTC 2026","passed","Mon Apr 27 10:11:58 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Mon Apr 27 10:04:15 UTC 2026","skipped","Mon Apr 27 10:04:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","25559","Навигация и проверка страницы Reviews Settings","chromium","Mon Apr 27 09:33:49 UTC 2026","passed","Mon Apr 27 09:34:15 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","3805","Delete Admin Action - Cancel/Dismiss @new","firefox","Mon Apr 27 09:38:02 UTC 2026","passed","Mon Apr 27 09:38:06 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Mon Apr 27 09:14:03 UTC 2026","skipped","Mon Apr 27 09:14:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Mon Apr 27 10:09:14 UTC 2026","skipped","Mon Apr 27 10:09:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка пробелов","webkit","Mon Apr 27 10:04:15 UTC 2026","skipped","Mon Apr 27 10:04:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71004","Full Name: Валидация и форматы","firefox","Mon Apr 27 09:48:45 UTC 2026","passed","Mon Apr 27 09:49:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Mon Apr 27 09:38:24 UTC 2026","skipped","Mon Apr 27 09:38:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Mon Apr 27 10:04:15 UTC 2026","skipped","Mon Apr 27 10:04:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3319","Успешная авторизация с валидными данными","chromium","Mon Apr 27 09:13:59 UTC 2026","failed","Mon Apr 27 09:14:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Mon Apr 27 09:30:25 UTC 2026","skipped","Mon Apr 27 09:30:25 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Пустой ввод","chromium","Mon Apr 27 09:30:25 UTC 2026","skipped","Mon Apr 27 09:30:25 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","5272","Business Phone Number: Валидация и форматы","chromium","Mon Apr 27 09:25:50 UTC 2026","passed","Mon Apr 27 09:25:55 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Mon Apr 27 09:38:24 UTC 2026","skipped","Mon Apr 27 09:38:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10800","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Mon Apr 27 09:57:38 UTC 2026","failed","Mon Apr 27 09:57:49 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","1","Проверка загруженного документа в админ-панели","chromium","Mon Apr 27 09:33:49 UTC 2026","skipped","Mon Apr 27 09:33:49 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","1","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Mon Apr 27 09:28:43 UTC 2026","skipped","Mon Apr 27 09:28:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30232","Проверка элементов футера и навигационных ссылок","chromium","Mon Apr 27 09:37:18 UTC 2026","broken","Mon Apr 27 09:37:48 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Mon Apr 27 09:55:24 UTC 2026","skipped","Mon Apr 27 09:55:24 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Mon Apr 27 09:14:03 UTC 2026","skipped","Mon Apr 27 09:14:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34182","Проверка функциональности переключателя меню","firefox","Mon Apr 27 10:00:59 UTC 2026","passed","Mon Apr 27 10:01:33 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","34709","Email: Проверка форматов и безопасности","firefox","Mon Apr 27 09:49:56 UTC 2026","passed","Mon Apr 27 09:50:31 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4315","Успешная авторизация с валидными данными","firefox","Mon Apr 27 09:38:18 UTC 2026","failed","Mon Apr 27 09:38:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Mon Apr 27 09:30:25 UTC 2026","skipped","Mon Apr 27 09:30:25 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
