"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Несуществующий запрос","chromium","Sat Apr 11 07:59:35 UTC 2026","skipped","Sat Apr 11 07:59:35 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Sat Apr 11 08:24:06 UTC 2026","skipped","Sat Apr 11 08:24:06 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","71236","Full Name: Валидация и форматы","firefox","Sat Apr 11 08:17:34 UTC 2026","passed","Sat Apr 11 08:18:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7208","Навигация и проверка страницы Messages","chromium","Sat Apr 11 08:03:47 UTC 2026","passed","Sat Apr 11 08:03:54 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","22833","Password Confirmation: Валидация и безопасность","webkit","Sat Apr 11 08:40:36 UTC 2026","passed","Sat Apr 11 08:40:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Проверка загруженного документа в админ-панели","chromium","Sat Apr 11 08:02:53 UTC 2026","skipped","Sat Apr 11 08:02:53 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Sat Apr 11 08:07:19 UTC 2026","skipped","Sat Apr 11 08:07:19 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30415","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Sat Apr 11 08:00:39 UTC 2026","broken","Sat Apr 11 08:01:10 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","31112","Навигация и проверка страницы Request Quotes","firefox","Sat Apr 11 08:28:16 UTC 2026","passed","Sat Apr 11 08:28:47 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Sat Apr 11 08:32:59 UTC 2026","skipped","Sat Apr 11 08:32:59 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Sat Apr 11 08:07:19 UTC 2026","skipped","Sat Apr 11 08:07:19 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Sat Apr 11 08:07:19 UTC 2026","skipped","Sat Apr 11 08:07:19 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Sat Apr 11 08:24:06 UTC 2026","skipped","Sat Apr 11 08:24:06 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","14970","Signup Button: Валидация и взаимодействие","chromium","Sat Apr 11 07:58:55 UTC 2026","passed","Sat Apr 11 07:59:10 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","4351","Навигация к форме Homeowner Signup и проверка отображения","chromium","Sat Apr 11 07:57:58 UTC 2026","passed","Sat Apr 11 07:58:02 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Sat Apr 11 08:32:59 UTC 2026","skipped","Sat Apr 11 08:32:59 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6479","Search, Sort and View Admin Details","firefox","Sat Apr 11 08:06:52 UTC 2026","passed","Sat Apr 11 08:06:59 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Sat Apr 11 07:43:30 UTC 2026","skipped","Sat Apr 11 07:43:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120102","reCAPTCHA: Visibility and Integration","chromium","Sat Apr 11 07:55:57 UTC 2026","broken","Sat Apr 11 07:57:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Sat Apr 11 08:27:49 UTC 2026","skipped","Sat Apr 11 08:27:49 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","34482","Email: Проверка форматов и безопасности","firefox","Sat Apr 11 08:18:45 UTC 2026","passed","Sat Apr 11 08:19:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7918","Навигация и проверка страницы Messages","firefox","Sat Apr 11 08:28:47 UTC 2026","passed","Sat Apr 11 08:28:55 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","120109","reCAPTCHA: Visibility and Integration","firefox","Sat Apr 11 08:20:15 UTC 2026","broken","Sat Apr 11 08:22:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Sat Apr 11 08:37:54 UTC 2026","skipped","Sat Apr 11 08:37:54 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","12672","Password Confirmation: Валидация и безопасность","chromium","Sat Apr 11 07:55:27 UTC 2026","passed","Sat Apr 11 07:55:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Sat Apr 11 08:07:19 UTC 2026","skipped","Sat Apr 11 08:07:19 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9711","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Sat Apr 11 08:26:38 UTC 2026","failed","Sat Apr 11 08:26:47 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для пустого поля","webkit","Sat Apr 11 08:32:59 UTC 2026","skipped","Sat Apr 11 08:32:59 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","firefox","Sat Apr 11 08:07:19 UTC 2026","skipped","Sat Apr 11 08:07:19 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7445","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Sat Apr 11 08:01:52 UTC 2026","failed","Sat Apr 11 08:02:00 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","4423","01 - Авторизация и навигация на страницу Explanation","chromium","Sat Apr 11 08:01:23 UTC 2026","failed","Sat Apr 11 08:01:28 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Sat Apr 11 07:43:30 UTC 2026","skipped","Sat Apr 11 07:43:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","chromium","Sat Apr 11 07:43:30 UTC 2026","skipped","Sat Apr 11 07:43:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Sat Apr 11 07:43:30 UTC 2026","skipped","Sat Apr 11 07:43:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Sat Apr 11 07:59:35 UTC 2026","skipped","Sat Apr 11 07:59:35 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Sat Apr 11 08:32:59 UTC 2026","skipped","Sat Apr 11 08:32:59 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5605","Навигация к форме Homeowner Signup и проверка отображения","firefox","Sat Apr 11 08:22:16 UTC 2026","passed","Sat Apr 11 08:22:21 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","17164","Password Confirmation: Валидация и стили","firefox","Sat Apr 11 08:23:01 UTC 2026","passed","Sat Apr 11 08:23:18 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","16548","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Sat Apr 11 08:29:32 UTC 2026","failed","Sat Apr 11 08:29:49 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Проверка стилей элементов","chromium","Sat Apr 11 07:59:35 UTC 2026","skipped","Sat Apr 11 07:59:35 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Sat Apr 11 07:43:30 UTC 2026","skipped","Sat Apr 11 07:43:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6075","Комплексная проверка элементов хедера и навигации","firefox","Sat Apr 11 08:32:00 UTC 2026","passed","Sat Apr 11 08:32:06 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Sat Apr 11 08:32:59 UTC 2026","skipped","Sat Apr 11 08:32:59 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Спецсимволы и длинный запрос","firefox","Sat Apr 11 08:24:06 UTC 2026","skipped","Sat Apr 11 08:24:06 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","9029","Проверка элементов навигации и контента","firefox","Sat Apr 11 08:23:56 UTC 2026","failed","Sat Apr 11 08:24:06 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","8435","Business Phone Number: Валидация и форматы","webkit","Sat Apr 11 08:40:00 UTC 2026","passed","Sat Apr 11 08:40:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17581","Signup Button: Валидация и функциональность","chromium","Sat Apr 11 07:55:40 UTC 2026","passed","Sat Apr 11 07:55:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Sat Apr 11 08:22:15 UTC 2026","skipped","Sat Apr 11 08:22:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Несуществующий запрос","firefox","Sat Apr 11 08:24:06 UTC 2026","skipped","Sat Apr 11 08:24:06 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка регистра","firefox","Sat Apr 11 08:07:19 UTC 2026","skipped","Sat Apr 11 08:07:19 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
