"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5728","Business Name: Валидация и стили","chromium","Sat Mar 21 07:37:11 UTC 2026","passed","Sat Mar 21 07:37:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Sat Mar 21 07:48:21 UTC 2026","skipped","Sat Mar 21 07:48:21 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Sat Mar 21 07:48:21 UTC 2026","skipped","Sat Mar 21 07:48:21 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Sat Mar 21 08:05:14 UTC 2026","skipped","Sat Mar 21 08:05:14 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка производительности","firefox","Sat Mar 21 08:05:14 UTC 2026","skipped","Sat Mar 21 08:05:14 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Несуществующий запрос","firefox","Sat Mar 21 08:05:14 UTC 2026","skipped","Sat Mar 21 08:05:14 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Sat Mar 21 07:48:21 UTC 2026","skipped","Sat Mar 21 07:48:21 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120098","reCAPTCHA: Visibility and Integration","firefox","Sat Mar 21 08:01:21 UTC 2026","broken","Sat Mar 21 08:03:21 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15160","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Sat Mar 21 07:46:59 UTC 2026","failed","Sat Mar 21 07:47:14 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Sat Mar 21 08:12:08 UTC 2026","skipped","Sat Mar 21 08:12:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5845","01 - Авторизация и навигация на страницу Explanation","firefox","Sat Mar 21 08:06:53 UTC 2026","failed","Sat Mar 21 08:06:59 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","8254","Full Name: Валидация и стили","chromium","Sat Mar 21 07:41:57 UTC 2026","passed","Sat Mar 21 07:42:05 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Sat Mar 21 07:27:17 UTC 2026","skipped","Sat Mar 21 07:27:17 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6643","Search, Sort and View Admin Details","firefox","Sat Mar 21 07:47:52 UTC 2026","passed","Sat Mar 21 07:47:59 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","4347","Навигация к форме Homeowner Signup и проверка отображения","chromium","Sat Mar 21 07:41:52 UTC 2026","passed","Sat Mar 21 07:41:57 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Sat Mar 21 08:22:33 UTC 2026","skipped","Sat Mar 21 08:22:33 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Password - проверка пробелов","chromium","Sat Mar 21 07:27:17 UTC 2026","skipped","Sat Mar 21 07:27:17 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Sat Mar 21 08:12:08 UTC 2026","skipped","Sat Mar 21 08:12:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Sat Mar 21 07:27:17 UTC 2026","skipped","Sat Mar 21 07:27:17 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Sat Mar 21 08:08:42 UTC 2026","skipped","Sat Mar 21 08:08:42 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","17599","Загрузка документа на странице Upload License & Insurance","firefox","Sat Mar 21 08:08:23 UTC 2026","failed","Sat Mar 21 08:08:41 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Sat Mar 21 08:12:08 UTC 2026","skipped","Sat Mar 21 08:12:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Sat Mar 21 07:48:21 UTC 2026","skipped","Sat Mar 21 07:48:21 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Sat Mar 21 07:27:17 UTC 2026","skipped","Sat Mar 21 07:27:17 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Sat Mar 21 08:12:08 UTC 2026","skipped","Sat Mar 21 08:12:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15522","Password Confirmation: Валидация и безопасность","webkit","Sat Mar 21 08:24:53 UTC 2026","passed","Sat Mar 21 08:25:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Sat Mar 21 08:12:08 UTC 2026","skipped","Sat Mar 21 08:12:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7054","Проверка элементов навигации и контента","chromium","Sat Mar 21 07:43:23 UTC 2026","failed","Sat Mar 21 07:43:30 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","71047","Full Name: Валидация и форматы","webkit","Sat Mar 21 08:22:41 UTC 2026","passed","Sat Mar 21 08:23:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Sat Mar 21 07:27:17 UTC 2026","skipped","Sat Mar 21 07:27:17 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14816","Email: Валидация и стили","firefox","Sat Mar 21 08:03:38 UTC 2026","passed","Sat Mar 21 08:03:52 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Sat Mar 21 08:05:14 UTC 2026","skipped","Sat Mar 21 08:05:14 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","2630","Delete Admin Action - Cancel/Dismiss @new","chromium","Sat Mar 21 07:27:02 UTC 2026","passed","Sat Mar 21 07:27:05 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Sat Mar 21 07:27:17 UTC 2026","skipped","Sat Mar 21 07:27:17 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17410","Password: Валидация и безопасность","firefox","Sat Mar 21 08:00:31 UTC 2026","passed","Sat Mar 21 08:00:49 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15659","Signup Button: Валидация и взаимодействие","firefox","Sat Mar 21 08:04:25 UTC 2026","passed","Sat Mar 21 08:04:41 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","15031","Signup Button: Валидация и взаимодействие","chromium","Sat Mar 21 07:42:50 UTC 2026","passed","Sat Mar 21 07:43:05 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Sat Mar 21 08:12:08 UTC 2026","skipped","Sat Mar 21 08:12:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4027","Успешная авторизация с валидными данными","firefox","Sat Mar 21 07:48:16 UTC 2026","failed","Sat Mar 21 07:48:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","28326","Проверка функциональности переключателя меню","chromium","Sat Mar 21 07:47:15 UTC 2026","passed","Sat Mar 21 07:47:43 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Sat Mar 21 08:05:14 UTC 2026","skipped","Sat Mar 21 08:05:14 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","15914","Password: Валидация и стили","firefox","Sat Mar 21 08:03:52 UTC 2026","passed","Sat Mar 21 08:04:08 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Sat Mar 21 07:27:17 UTC 2026","skipped","Sat Mar 21 07:27:17 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка загруженного документа в админ-панели","chromium","Sat Mar 21 07:45:22 UTC 2026","skipped","Sat Mar 21 07:45:22 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","1","Email - проверка спецсимволов","firefox","Sat Mar 21 07:48:21 UTC 2026","skipped","Sat Mar 21 07:48:21 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Sat Mar 21 08:12:08 UTC 2026","skipped","Sat Mar 21 08:12:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Sat Mar 21 08:12:08 UTC 2026","skipped","Sat Mar 21 08:12:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Sat Mar 21 08:12:08 UTC 2026","skipped","Sat Mar 21 08:12:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Sat Mar 21 07:48:21 UTC 2026","skipped","Sat Mar 21 07:48:21 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Sat Mar 21 08:12:08 UTC 2026","skipped","Sat Mar 21 08:12:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9228","Full Name: Валидация и стили","firefox","Sat Mar 21 08:03:28 UTC 2026","passed","Sat Mar 21 08:03:38 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Проверка типов полей ввода","firefox","Sat Mar 21 07:48:21 UTC 2026","skipped","Sat Mar 21 07:48:21 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
