"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21985","Password Confirmation: Валидация и безопасность","webkit","Mon Apr 20 10:01:49 UTC 2026","passed","Mon Apr 20 10:02:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","firefox","Mon Apr 20 09:45:34 UTC 2026","skipped","Mon Apr 20 09:45:34 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","13764","Password Confirmation: Валидация и безопасность","firefox","Mon Apr 20 09:41:09 UTC 2026","passed","Mon Apr 20 09:41:23 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Mon Apr 20 09:28:43 UTC 2026","skipped","Mon Apr 20 09:28:43 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15943","Загрузка документа на странице Upload License & Insurance","chromium","Mon Apr 20 09:23:59 UTC 2026","failed","Mon Apr 20 09:24:15 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Mon Apr 20 09:45:34 UTC 2026","skipped","Mon Apr 20 09:45:34 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Mon Apr 20 09:54:12 UTC 2026","skipped","Mon Apr 20 09:54:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15884","Password: Валидация и стили","firefox","Mon Apr 20 09:44:13 UTC 2026","passed","Mon Apr 20 09:44:28 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","16293","Password Confirmation: Валидация и стили","chromium","Mon Apr 20 09:20:00 UTC 2026","passed","Mon Apr 20 09:20:16 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Mon Apr 20 09:54:12 UTC 2026","skipped","Mon Apr 20 09:54:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Mon Apr 20 09:54:12 UTC 2026","skipped","Mon Apr 20 09:54:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Mon Apr 20 09:28:43 UTC 2026","skipped","Mon Apr 20 09:28:43 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10144","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Mon Apr 20 09:48:06 UTC 2026","failed","Mon Apr 20 09:48:16 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Mon Apr 20 09:28:43 UTC 2026","skipped","Mon Apr 20 09:28:43 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5830","01 - Авторизация и навигация на страницу Explanation","firefox","Mon Apr 20 09:47:30 UTC 2026","failed","Mon Apr 20 09:47:35 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Проверка стилей элементов","chromium","Mon Apr 20 09:20:56 UTC 2026","skipped","Mon Apr 20 09:20:56 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Mon Apr 20 09:04:46 UTC 2026","skipped","Mon Apr 20 09:04:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","firefox","Mon Apr 20 09:45:34 UTC 2026","skipped","Mon Apr 20 09:45:34 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Mon Apr 20 09:20:56 UTC 2026","skipped","Mon Apr 20 09:20:56 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Mon Apr 20 09:04:46 UTC 2026","skipped","Mon Apr 20 09:04:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10311","Business Name: Валидация и стили","webkit","Mon Apr 20 09:59:07 UTC 2026","passed","Mon Apr 20 09:59:18 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","120107","reCAPTCHA: Visibility and Integration","chromium","Mon Apr 20 09:17:18 UTC 2026","broken","Mon Apr 20 09:19:18 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Mon Apr 20 09:59:07 UTC 2026","skipped","Mon Apr 20 09:59:07 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","8043","Навигация и проверка страницы Messages","firefox","Mon Apr 20 09:50:17 UTC 2026","passed","Mon Apr 20 09:50:26 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Mon Apr 20 09:04:46 UTC 2026","skipped","Mon Apr 20 09:04:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Mon Apr 20 09:04:46 UTC 2026","skipped","Mon Apr 20 09:04:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка типов полей ввода","firefox","Mon Apr 20 09:28:43 UTC 2026","skipped","Mon Apr 20 09:28:43 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Mon Apr 20 09:54:12 UTC 2026","skipped","Mon Apr 20 09:54:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Mon Apr 20 09:04:46 UTC 2026","skipped","Mon Apr 20 09:04:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Mon Apr 20 09:28:43 UTC 2026","skipped","Mon Apr 20 09:28:43 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","chromium","Mon Apr 20 09:04:46 UTC 2026","skipped","Mon Apr 20 09:04:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Mon Apr 20 09:28:43 UTC 2026","skipped","Mon Apr 20 09:28:43 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Mon Apr 20 09:28:43 UTC 2026","skipped","Mon Apr 20 09:28:43 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Mon Apr 20 09:54:12 UTC 2026","skipped","Mon Apr 20 09:54:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Mon Apr 20 09:43:42 UTC 2026","skipped","Mon Apr 20 09:43:42 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","71656","Full Name: Валидация и форматы","firefox","Mon Apr 20 09:39:00 UTC 2026","passed","Mon Apr 20 09:40:12 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Mon Apr 20 09:54:12 UTC 2026","skipped","Mon Apr 20 09:54:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Mon Apr 20 09:28:43 UTC 2026","skipped","Mon Apr 20 09:28:43 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6731","Search, Sort and View Admin Details","firefox","Mon Apr 20 09:28:15 UTC 2026","passed","Mon Apr 20 09:28:22 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","5026","Business Phone Number: Валидация и форматы","chromium","Mon Apr 20 09:16:26 UTC 2026","passed","Mon Apr 20 09:16:31 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","32915","Проверка функциональности переключателя меню","firefox","Mon Apr 20 09:51:21 UTC 2026","passed","Mon Apr 20 09:51:54 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Email - проверка спецсимволов","chromium","Mon Apr 20 09:04:46 UTC 2026","skipped","Mon Apr 20 09:04:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5151","Search, Sort and View Admin Details","chromium","Mon Apr 20 09:04:24 UTC 2026","passed","Mon Apr 20 09:04:29 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для пустого поля","chromium","Mon Apr 20 09:04:46 UTC 2026","skipped","Mon Apr 20 09:04:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17596","Password: Валидация и безопасность","firefox","Mon Apr 20 09:40:52 UTC 2026","passed","Mon Apr 20 09:41:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Mon Apr 20 09:54:12 UTC 2026","skipped","Mon Apr 20 09:54:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","firefox","Mon Apr 20 09:28:43 UTC 2026","skipped","Mon Apr 20 09:28:43 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","69752","Full Name: Валидация и форматы","chromium","Mon Apr 20 09:14:42 UTC 2026","passed","Mon Apr 20 09:15:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Mon Apr 20 09:19:18 UTC 2026","skipped","Mon Apr 20 09:19:18 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Mon Apr 20 09:04:46 UTC 2026","skipped","Mon Apr 20 09:04:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Mon Apr 20 09:28:43 UTC 2026","skipped","Mon Apr 20 09:28:43 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3535","Delete Admin Action - Cancel/Dismiss @new","webkit","Mon Apr 20 09:53:51 UTC 2026","passed","Mon Apr 20 09:53:55 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
