"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Email - проверка максимальной длины","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка сложности пароля","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка видимости полей формы","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18272","Загрузка документа на странице Upload License & Insurance","firefox","Sun Apr 26 08:57:24 UTC 2026","failed","Sun Apr 26 08:57:42 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30394","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Sun Apr 26 08:29:46 UTC 2026","broken","Sun Apr 26 08:30:17 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6099","01 - Авторизация и навигация на страницу Explanation","firefox","Sun Apr 26 08:55:50 UTC 2026","failed","Sun Apr 26 08:55:56 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9293","Проверка элементов навигации и контента","firefox","Sun Apr 26 08:53:43 UTC 2026","failed","Sun Apr 26 08:53:52 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","10949","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Sun Apr 26 08:56:29 UTC 2026","failed","Sun Apr 26 08:56:39 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","35302","Проверка функциональности переключателя меню","firefox","Sun Apr 26 08:59:50 UTC 2026","passed","Sun Apr 26 09:00:25 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16583","Password: Валидация и стили","firefox","Sun Apr 26 08:52:29 UTC 2026","passed","Sun Apr 26 08:52:46 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Sun Apr 26 08:32:09 UTC 2026","skipped","Sun Apr 26 08:32:09 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","17548","Password Confirmation: Валидация и стили","firefox","Sun Apr 26 08:52:46 UTC 2026","passed","Sun Apr 26 08:53:04 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","3310","Delete Admin Action - Cancel/Dismiss @new","chromium","Sun Apr 26 08:11:57 UTC 2026","passed","Sun Apr 26 08:12:01 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","5266","Навигация к форме Homeowner Signup и проверка отображения","chromium","Sun Apr 26 08:26:59 UTC 2026","passed","Sun Apr 26 08:27:04 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","29833","Проверка функциональности переключателя меню","chromium","Sun Apr 26 08:34:06 UTC 2026","passed","Sun Apr 26 08:34:36 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Sun Apr 26 08:53:53 UTC 2026","skipped","Sun Apr 26 08:53:53 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","33583","Email: Проверка форматов и безопасности","chromium","Sun Apr 26 08:23:30 UTC 2026","passed","Sun Apr 26 08:24:03 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","25896","Навигация и проверка страницы Reviews Settings","chromium","Sun Apr 26 08:32:09 UTC 2026","passed","Sun Apr 26 08:32:35 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","9422","Business Phone Number: Валидация и форматы","webkit","Sun Apr 26 09:10:04 UTC 2026","passed","Sun Apr 26 09:10:13 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6515","Навигация к форме Homeowner Signup и проверка отображения","firefox","Sun Apr 26 08:51:57 UTC 2026","passed","Sun Apr 26 08:52:03 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка производительности","chromium","Sun Apr 26 08:28:42 UTC 2026","skipped","Sun Apr 26 08:28:42 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5546","Delete Admin Action - Cancel/Dismiss @new","webkit","Sun Apr 26 09:02:24 UTC 2026","passed","Sun Apr 26 09:02:29 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Sun Apr 26 08:51:56 UTC 2026","skipped","Sun Apr 26 08:51:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка пробелов","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6826","Комплексная проверка элементов хедера и навигации","firefox","Sun Apr 26 09:02:03 UTC 2026","passed","Sun Apr 26 09:02:10 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Sun Apr 26 08:26:58 UTC 2026","skipped","Sun Apr 26 08:26:58 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Пустой ввод","chromium","Sun Apr 26 08:28:42 UTC 2026","skipped","Sun Apr 26 08:28:42 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","8931","Навигация и проверка страницы Messages","firefox","Sun Apr 26 08:58:44 UTC 2026","passed","Sun Apr 26 08:58:53 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
