"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120387","reCAPTCHA: Visibility and Integration","webkit","Mon May 25 11:58:25 UTC 2026","broken","Mon May 25 12:00:25 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30317","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Mon May 25 11:21:54 UTC 2026","broken","Mon May 25 11:22:24 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Mon May 25 11:29:23 UTC 2026","skipped","Mon May 25 11:29:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Mon May 25 11:55:25 UTC 2026","skipped","Mon May 25 11:55:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","25072","Навигация и проверка страницы Reviews Settings","chromium","Mon May 25 11:24:12 UTC 2026","passed","Mon May 25 11:24:37 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","74982","Full Name: Валидация и форматы","webkit","Mon May 25 12:00:37 UTC 2026","passed","Mon May 25 12:01:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9503","Full Name: Валидация и стили","firefox","Mon May 25 11:44:23 UTC 2026","passed","Mon May 25 11:44:32 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Mon May 25 11:29:23 UTC 2026","skipped","Mon May 25 11:29:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Mon May 25 11:29:23 UTC 2026","skipped","Mon May 25 11:29:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Mon May 25 11:46:09 UTC 2026","skipped","Mon May 25 11:46:09 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","9038","Full Name: Валидация и стили","chromium","Mon May 25 11:19:15 UTC 2026","passed","Mon May 25 11:19:24 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16451","Password Confirmation: Валидация и безопасность","webkit","Mon May 25 11:57:49 UTC 2026","passed","Mon May 25 11:58:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6025","Business Name: Валидация и стили","chromium","Mon May 25 11:14:26 UTC 2026","passed","Mon May 25 11:14:32 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5211","Навигация к форме Homeowner Signup и проверка отображения","chromium","Mon May 25 11:19:10 UTC 2026","passed","Mon May 25 11:19:15 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","27062","Навигация и проверка страницы Reviews Settings","firefox","Mon May 25 11:49:51 UTC 2026","passed","Mon May 25 11:50:18 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Mon May 25 11:29:23 UTC 2026","skipped","Mon May 25 11:29:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Mon May 25 11:19:09 UTC 2026","skipped","Mon May 25 11:19:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4621","Успешная авторизация с валидными данными","webkit","Mon May 25 11:55:21 UTC 2026","failed","Mon May 25 11:55:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17485","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Mon May 25 11:51:38 UTC 2026","failed","Mon May 25 11:51:55 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Mon May 25 11:55:25 UTC 2026","skipped","Mon May 25 11:55:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","32001","Навигация и проверка страницы Request Quotes","firefox","Mon May 25 11:50:18 UTC 2026","passed","Mon May 25 11:50:50 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Mon May 25 11:55:25 UTC 2026","skipped","Mon May 25 11:55:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4562","Delete Admin Action - Cancel/Dismiss @new","firefox","Mon May 25 11:29:02 UTC 2026","passed","Mon May 25 11:29:06 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка пробелов","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Mon May 25 12:00:25 UTC 2026","skipped","Mon May 25 12:00:25 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Mon May 25 11:29:23 UTC 2026","skipped","Mon May 25 11:29:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3210","Успешная авторизация с валидными данными","chromium","Mon May 25 11:04:32 UTC 2026","failed","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Mon May 25 11:29:23 UTC 2026","skipped","Mon May 25 11:29:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Mon May 25 11:29:23 UTC 2026","skipped","Mon May 25 11:29:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","firefox","Mon May 25 11:46:09 UTC 2026","skipped","Mon May 25 11:46:09 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9172","Навигация и проверка страницы Messages","firefox","Mon May 25 11:50:50 UTC 2026","passed","Mon May 25 11:50:59 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","8286","Навигация и проверка страницы Messages","chromium","Mon May 25 11:25:08 UTC 2026","passed","Mon May 25 11:25:16 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","7243","Проверка элементов навигации и контента","chromium","Mon May 25 11:20:43 UTC 2026","failed","Mon May 25 11:20:50 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Mon May 25 11:55:25 UTC 2026","skipped","Mon May 25 11:55:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16145","Password Confirmation: Валидация и стили","chromium","Mon May 25 11:19:54 UTC 2026","passed","Mon May 25 11:20:10 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Визуальные проверки и доступность","firefox","Mon May 25 11:46:09 UTC 2026","skipped","Mon May 25 11:46:09 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","69830","Full Name: Валидация и форматы","chromium","Mon May 25 11:14:32 UTC 2026","passed","Mon May 25 11:15:42 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
