"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32011","Навигация и проверка страницы Request Quotes","firefox","Sat May 02 09:03:58 UTC 2026","passed","Sat May 02 09:04:30 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","70042","Full Name: Валидация и форматы","chromium","Sat May 02 08:28:29 UTC 2026","passed","Sat May 02 08:29:39 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Sat May 02 08:34:51 UTC 2026","skipped","Sat May 02 08:34:51 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","39138","Email: Проверка форматов и безопасности","webkit","Sat May 02 09:15:07 UTC 2026","passed","Sat May 02 09:15:46 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Sat May 02 09:08:33 UTC 2026","skipped","Sat May 02 09:08:33 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Sat May 02 08:18:24 UTC 2026","skipped","Sat May 02 08:18:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7986","Search, Sort and View Admin Details","firefox","Sat May 02 08:42:25 UTC 2026","passed","Sat May 02 08:42:33 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","15430","Email: Валидация и стили","firefox","Sat May 02 08:58:22 UTC 2026","passed","Sat May 02 08:58:38 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Sat May 02 08:42:56 UTC 2026","skipped","Sat May 02 08:42:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6300","Business Name: Валидация и стили","chromium","Sat May 02 08:28:23 UTC 2026","passed","Sat May 02 08:28:29 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15826","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Sat May 02 08:39:59 UTC 2026","failed","Sat May 02 08:40:14 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","120110","reCAPTCHA: Visibility and Integration","firefox","Sat May 02 08:56:05 UTC 2026","broken","Sat May 02 08:58:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Sat May 02 09:08:33 UTC 2026","skipped","Sat May 02 09:08:33 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6355","Business Phone Number: Валидация и форматы","firefox","Sat May 02 08:55:07 UTC 2026","passed","Sat May 02 08:55:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","3956","Delete Admin Action - Cancel/Dismiss @new","firefox","Sat May 02 08:42:34 UTC 2026","passed","Sat May 02 08:42:38 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Sat May 02 09:08:33 UTC 2026","skipped","Sat May 02 09:08:33 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Sat May 02 09:08:33 UTC 2026","skipped","Sat May 02 09:08:33 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Sat May 02 08:34:51 UTC 2026","skipped","Sat May 02 08:34:51 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","webkit","Sat May 02 09:08:33 UTC 2026","skipped","Sat May 02 09:08:33 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Sat May 02 08:18:24 UTC 2026","skipped","Sat May 02 08:18:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Sat May 02 08:42:56 UTC 2026","skipped","Sat May 02 08:42:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13334","Search, Sort and View Admin Details","webkit","Sat May 02 09:07:55 UTC 2026","passed","Sat May 02 09:08:08 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Sat May 02 09:08:33 UTC 2026","skipped","Sat May 02 09:08:33 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Sat May 02 08:18:24 UTC 2026","skipped","Sat May 02 08:18:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Sat May 02 08:42:56 UTC 2026","skipped","Sat May 02 08:42:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16355","Password Confirmation: Валидация и стили","chromium","Sat May 02 08:33:52 UTC 2026","passed","Sat May 02 08:34:09 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Проверка стилей элементов","firefox","Sat May 02 09:00:01 UTC 2026","skipped","Sat May 02 09:00:01 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Sat May 02 08:42:57 UTC 2026","skipped","Sat May 02 08:42:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Sat May 02 08:42:57 UTC 2026","skipped","Sat May 02 08:42:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","chromium","Sat May 02 08:34:51 UTC 2026","skipped","Sat May 02 08:34:51 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","17441","Password Confirmation: Валидация и стили","firefox","Sat May 02 08:58:54 UTC 2026","passed","Sat May 02 08:59:11 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация обязательных полей","chromium","Sat May 02 08:18:24 UTC 2026","skipped","Sat May 02 08:18:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Sat May 02 09:08:33 UTC 2026","skipped","Sat May 02 09:08:33 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка загруженного документа в админ-панели","firefox","Sat May 02 09:03:29 UTC 2026","skipped","Sat May 02 09:03:29 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Sat May 02 08:42:57 UTC 2026","skipped","Sat May 02 08:42:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9305","Business Phone Number: Валидация и форматы","webkit","Sat May 02 09:15:46 UTC 2026","passed","Sat May 02 09:15:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Несуществующий запрос","chromium","Sat May 02 08:34:51 UTC 2026","skipped","Sat May 02 08:34:51 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","27826","Password: Валидация и безопасность","webkit","Sat May 02 09:15:56 UTC 2026","passed","Sat May 02 09:16:24 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","14400","Password Confirmation: Валидация и безопасность","firefox","Sat May 02 08:55:32 UTC 2026","passed","Sat May 02 08:55:46 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4508","Успешная авторизация с валидными данными","firefox","Sat May 02 08:42:51 UTC 2026","failed","Sat May 02 08:42:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","27544","Навигация и проверка страницы Reviews Settings","firefox","Sat May 02 09:03:30 UTC 2026","passed","Sat May 02 09:03:58 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","chromium","Sat May 02 08:18:24 UTC 2026","skipped","Sat May 02 08:18:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Sat May 02 09:00:01 UTC 2026","skipped","Sat May 02 09:00:01 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","7600","Проверка элементов навигации и контента","chromium","Sat May 02 08:34:43 UTC 2026","failed","Sat May 02 08:34:51 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Email - проверка регистра","webkit","Sat May 02 09:08:33 UTC 2026","skipped","Sat May 02 09:08:33 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Sat May 02 08:42:57 UTC 2026","skipped","Sat May 02 08:42:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Sat May 02 08:18:24 UTC 2026","skipped","Sat May 02 08:18:24 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4960","Комплексная проверка элементов хедера и навигации","chromium","Sat May 02 08:42:20 UTC 2026","passed","Sat May 02 08:42:25 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
