"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Валидация некорректного email: без @ (user)","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","31352","Навигация и проверка страницы Request Quotes","firefox","Sun Apr 12 08:42:40 UTC 2026","passed","Sun Apr 12 08:43:12 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30179","Проверка элементов футера и навигационных ссылок","firefox","Sun Apr 12 08:45:55 UTC 2026","broken","Sun Apr 12 08:46:25 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","7073","Business Name: Валидация и стили","firefox","Sun Apr 12 08:31:45 UTC 2026","passed","Sun Apr 12 08:31:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","8234","Full Name: Валидация и стили","chromium","Sun Apr 12 08:12:19 UTC 2026","passed","Sun Apr 12 08:12:27 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","69971","Full Name: Валидация и форматы","chromium","Sun Apr 12 08:07:38 UTC 2026","passed","Sun Apr 12 08:08:48 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка регистра","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидный поисковый запрос через Enter","chromium","Sun Apr 12 08:13:51 UTC 2026","skipped","Sun Apr 12 08:13:51 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Sun Apr 12 08:36:35 UTC 2026","skipped","Sun Apr 12 08:36:35 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Sun Apr 12 08:38:28 UTC 2026","skipped","Sun Apr 12 08:38:28 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Sun Apr 12 08:38:28 UTC 2026","skipped","Sun Apr 12 08:38:28 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","13464","Email: Валидация и стили","chromium","Sun Apr 12 08:12:27 UTC 2026","passed","Sun Apr 12 08:12:41 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15011","Signup Button: Валидация и взаимодействие","chromium","Sun Apr 12 08:13:11 UTC 2026","passed","Sun Apr 12 08:13:26 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33430","Email: Проверка форматов и безопасности","chromium","Sun Apr 12 08:08:48 UTC 2026","passed","Sun Apr 12 08:09:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14357","Password Confirmation: Валидация и безопасность","firefox","Sun Apr 12 08:34:02 UTC 2026","passed","Sun Apr 12 08:34:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16664","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Sun Apr 12 08:43:58 UTC 2026","failed","Sun Apr 12 08:44:14 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Registration Submission: End-to-End Flow","webkit","Sun Apr 12 08:52:02 UTC 2026","skipped","Sun Apr 12 08:52:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка производительности","chromium","Sun Apr 12 08:13:51 UTC 2026","skipped","Sun Apr 12 08:13:51 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","11051","Business Name: Валидация и стили","webkit","Sun Apr 12 08:52:03 UTC 2026","passed","Sun Apr 12 08:52:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","75958","Full Name: Валидация и форматы","webkit","Sun Apr 12 08:52:14 UTC 2026","passed","Sun Apr 12 08:53:30 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16747","Password Confirmation: Валидация и стили","firefox","Sun Apr 12 08:37:23 UTC 2026","passed","Sun Apr 12 08:37:40 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","15206","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Sun Apr 12 08:18:47 UTC 2026","failed","Sun Apr 12 08:19:02 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15815","Password Confirmation: Валидация и стили","chromium","Sun Apr 12 08:12:56 UTC 2026","passed","Sun Apr 12 08:13:11 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33195","Проверка функциональности переключателя меню","firefox","Sun Apr 12 08:44:16 UTC 2026","passed","Sun Apr 12 08:44:49 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","12740","Password Confirmation: Валидация и безопасность","chromium","Sun Apr 12 08:09:43 UTC 2026","passed","Sun Apr 12 08:09:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация обязательных полей","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Sun Apr 12 08:17:11 UTC 2026","skipped","Sun Apr 12 08:17:11 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Sun Apr 12 08:52:02 UTC 2026","skipped","Sun Apr 12 08:52:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","Sun Apr 12 08:13:51 UTC 2026","skipped","Sun Apr 12 08:13:51 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Sun Apr 12 08:13:51 UTC 2026","skipped","Sun Apr 12 08:13:51 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка регистра","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17660","Signup Button: Валидация и функциональность","chromium","Sun Apr 12 08:09:56 UTC 2026","passed","Sun Apr 12 08:10:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
