"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Sat May 16 08:31:26 UTC 2026","skipped","Sat May 16 08:31:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Sat May 16 08:31:26 UTC 2026","skipped","Sat May 16 08:31:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","Sat May 16 09:11:58 UTC 2026","skipped","Sat May 16 09:11:58 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","7970","Навигация и проверка страницы Messages","firefox","Sat May 16 09:16:39 UTC 2026","passed","Sat May 16 09:16:47 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Sat May 16 09:11:58 UTC 2026","skipped","Sat May 16 09:11:58 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Sat May 16 09:20:48 UTC 2026","skipped","Sat May 16 09:20:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5758","01 - Авторизация и навигация на страницу Explanation","firefox","Sat May 16 09:13:54 UTC 2026","failed","Sat May 16 09:14:00 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Sat May 16 08:55:14 UTC 2026","skipped","Sat May 16 08:55:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","70699","Full Name: Валидация и форматы","firefox","Sat May 16 09:05:27 UTC 2026","passed","Sat May 16 09:06:38 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Sat May 16 08:31:26 UTC 2026","skipped","Sat May 16 08:31:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7847","Business Phone Number: Валидация и форматы","webkit","Sat May 16 09:27:48 UTC 2026","passed","Sat May 16 09:27:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Sat May 16 08:31:26 UTC 2026","skipped","Sat May 16 08:31:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Sat May 16 09:20:48 UTC 2026","skipped","Sat May 16 09:20:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Sat May 16 08:31:26 UTC 2026","skipped","Sat May 16 08:31:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Sat May 16 09:20:48 UTC 2026","skipped","Sat May 16 09:20:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30256","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Sat May 16 09:13:05 UTC 2026","broken","Sat May 16 09:13:35 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Sat May 16 08:55:14 UTC 2026","skipped","Sat May 16 08:55:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Sat May 16 09:10:08 UTC 2026","skipped","Sat May 16 09:10:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","26828","Навигация и проверка страницы Reviews Settings","firefox","Sat May 16 09:15:41 UTC 2026","passed","Sat May 16 09:16:08 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","8749","Проверка элементов навигации и контента","firefox","Sat May 16 09:11:48 UTC 2026","failed","Sat May 16 09:11:57 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4826","Search, Sort and View Admin Details","chromium","Sat May 16 08:31:04 UTC 2026","passed","Sat May 16 08:31:09 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Sat May 16 09:20:48 UTC 2026","skipped","Sat May 16 09:20:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: без @ (user)","webkit","Sat May 16 09:20:48 UTC 2026","skipped","Sat May 16 09:20:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","75059","Full Name: Валидация и форматы","webkit","Sat May 16 09:25:54 UTC 2026","passed","Sat May 16 09:27:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","32814","Проверка функциональности переключателя меню","firefox","Sat May 16 09:17:43 UTC 2026","passed","Sat May 16 09:18:15 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","firefox","Sat May 16 08:55:14 UTC 2026","skipped","Sat May 16 08:55:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Sat May 16 09:11:58 UTC 2026","skipped","Sat May 16 09:11:58 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Sat May 16 09:20:48 UTC 2026","skipped","Sat May 16 09:20:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Sat May 16 09:15:40 UTC 2026","skipped","Sat May 16 09:15:40 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Несуществующий запрос","firefox","Sat May 16 09:11:58 UTC 2026","skipped","Sat May 16 09:11:58 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка пробелов","chromium","Sat May 16 08:31:26 UTC 2026","skipped","Sat May 16 08:31:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","Sat May 16 08:31:26 UTC 2026","skipped","Sat May 16 08:31:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4382","01 - Авторизация и навигация на страницу Explanation","chromium","Sat May 16 08:49:18 UTC 2026","failed","Sat May 16 08:49:22 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Sat May 16 08:55:14 UTC 2026","skipped","Sat May 16 08:55:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Sat May 16 09:11:58 UTC 2026","skipped","Sat May 16 09:11:58 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Sat May 16 08:31:26 UTC 2026","skipped","Sat May 16 08:31:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5521","Business Phone Number: Валидация и форматы","firefox","Sat May 16 09:07:12 UTC 2026","passed","Sat May 16 09:07:18 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Пустой ввод","firefox","Sat May 16 09:11:58 UTC 2026","skipped","Sat May 16 09:11:58 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Sat May 16 09:20:48 UTC 2026","skipped","Sat May 16 09:20:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13585","Password Confirmation: Валидация и безопасность","firefox","Sat May 16 09:07:35 UTC 2026","passed","Sat May 16 09:07:49 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Sat May 16 08:31:26 UTC 2026","skipped","Sat May 16 08:31:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Sat May 16 08:50:46 UTC 2026","skipped","Sat May 16 08:50:46 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Email - проверка регистра","webkit","Sat May 16 09:20:48 UTC 2026","skipped","Sat May 16 09:20:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Sat May 16 09:25:43 UTC 2026","skipped","Sat May 16 09:25:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Sat May 16 08:55:14 UTC 2026","skipped","Sat May 16 08:55:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","chromium","Sat May 16 08:31:26 UTC 2026","skipped","Sat May 16 08:31:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Sat May 16 08:55:14 UTC 2026","skipped","Sat May 16 08:55:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
