"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10784","Search, Sort and View Admin Details","webkit","Sun Apr 05 08:34:39 UTC 2026","passed","Sun Apr 05 08:34:50 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","7272","Search, Sort and View Admin Details","firefox","Sun Apr 05 08:11:05 UTC 2026","passed","Sun Apr 05 08:11:12 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18094","Signup Button: Валидация и функциональность","chromium","Sun Apr 05 08:02:15 UTC 2026","passed","Sun Apr 05 08:02:33 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16959","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Sun Apr 05 08:33:09 UTC 2026","failed","Sun Apr 05 08:33:26 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","18108","Password: Валидация и безопасность","firefox","Sun Apr 05 08:23:54 UTC 2026","passed","Sun Apr 05 08:24:12 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15418","Email: Валидация и стили","firefox","Sun Apr 05 08:27:02 UTC 2026","passed","Sun Apr 05 08:27:17 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5309","Business Phone Number: Валидация и форматы","chromium","Sun Apr 05 08:01:40 UTC 2026","passed","Sun Apr 05 08:01:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка регистра","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Sun Apr 05 08:08:29 UTC 2026","skipped","Sun Apr 05 08:08:29 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","4802","01 - Авторизация и навигация на страницу Explanation","chromium","Sun Apr 05 08:06:54 UTC 2026","failed","Sun Apr 05 08:06:58 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","31838","Навигация и проверка страницы Request Quotes","firefox","Sun Apr 05 08:31:50 UTC 2026","passed","Sun Apr 05 08:32:22 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка стилей элементов","firefox","Sun Apr 05 08:28:41 UTC 2026","skipped","Sun Apr 05 08:28:41 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация обязательных полей","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","70136","Full Name: Валидация и форматы","chromium","Sun Apr 05 07:59:56 UTC 2026","passed","Sun Apr 05 08:01:06 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","25026","Навигация и проверка страницы Reviews Settings","chromium","Sun Apr 05 08:08:30 UTC 2026","passed","Sun Apr 05 08:08:55 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","7386","Business Name: Валидация и стили","firefox","Sun Apr 05 08:21:54 UTC 2026","passed","Sun Apr 05 08:22:01 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7612","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Sun Apr 05 08:29:02 UTC 2026","failed","Sun Apr 05 08:29:10 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5999","01 - Авторизация и навигация на страницу Explanation","firefox","Sun Apr 05 08:29:29 UTC 2026","failed","Sun Apr 05 08:29:35 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120104","reCAPTCHA: Visibility and Integration","firefox","Sun Apr 05 08:24:45 UTC 2026","broken","Sun Apr 05 08:26:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Sun Apr 05 08:31:22 UTC 2026","skipped","Sun Apr 05 08:31:22 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","8056","Business Name: Валидация и стили","webkit","Sun Apr 05 08:46:07 UTC 2026","passed","Sun Apr 05 08:46:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка производительности","firefox","Sun Apr 05 08:28:41 UTC 2026","skipped","Sun Apr 05 08:28:41 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Password - проверка пробелов","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33689","Проверка функциональности переключателя меню","firefox","Sun Apr 05 08:33:28 UTC 2026","passed","Sun Apr 05 08:34:01 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6731","Business Phone Number: Валидация и форматы","webkit","Sun Apr 05 08:48:02 UTC 2026","passed","Sun Apr 05 08:48:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4971","Навигация к форме Homeowner Signup и проверка отображения","chromium","Sun Apr 05 08:04:34 UTC 2026","passed","Sun Apr 05 08:04:39 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","10596","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Sun Apr 05 08:30:08 UTC 2026","failed","Sun Apr 05 08:30:18 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Валидация обязательных полей","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
