"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","545","Успешная авторизация с валидными данными","webkit","Thu Mar 19 08:19:46 UTC 2026","failed","Thu Mar 19 08:19:46 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","104","should show error for invalid credentials","chromium","Thu Mar 19 07:50:57 UTC 2026","failed","Thu Mar 19 07:50:57 UTC 2026","Login Page","ui/auth/login.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Thu Mar 19 07:49:37 UTC 2026","skipped","Thu Mar 19 07:49:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","809","should display checkout page","firefox","Thu Mar 19 08:12:44 UTC 2026","failed","Thu Mar 19 08:12:44 UTC 2026","Checkout Flow","ui/checkout/checkout.spec.ts","",""
"","16792","Password Confirmation: Валидация и безопасность","webkit","Thu Mar 19 08:32:55 UTC 2026","passed","Thu Mar 19 08:33:12 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","33312","Email: Проверка форматов и безопасности","chromium","Thu Mar 19 07:46:11 UTC 2026","passed","Thu Mar 19 07:46:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Пустой ввод","chromium","Thu Mar 19 07:51:09 UTC 2026","skipped","Thu Mar 19 07:51:09 UTC 2026","Home Page Tests @regression > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","1","Несуществующий запрос","chromium","Thu Mar 19 07:51:09 UTC 2026","skipped","Thu Mar 19 07:51:09 UTC 2026","Home Page Tests @regression > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","5177","Business Phone Number: Валидация и форматы","chromium","Thu Mar 19 07:46:44 UTC 2026","passed","Thu Mar 19 07:46:49 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","840","Успешная авторизация с валидными данными","firefox","Thu Mar 19 07:55:57 UTC 2026","failed","Thu Mar 19 07:55:58 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка сообщения об ошибке для пустого поля","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка пробелов","chromium","Thu Mar 19 07:34:57 UTC 2026","skipped","Thu Mar 19 07:34:57 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Thu Mar 19 08:13:00 UTC 2026","skipped","Thu Mar 19 08:13:00 UTC 2026","Home Page Tests @regression > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Thu Mar 19 07:34:57 UTC 2026","skipped","Thu Mar 19 07:34:57 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","20671","Password: Валидация и безопасность","webkit","Thu Mar 19 08:32:35 UTC 2026","passed","Thu Mar 19 08:32:55 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Thu Mar 19 07:34:57 UTC 2026","skipped","Thu Mar 19 07:34:57 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","7897","Навигация и проверка страницы Messages","chromium","Thu Mar 19 07:53:43 UTC 2026","passed","Thu Mar 19 07:53:51 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","939","Delete Admin Action - Cancel/Dismiss @new","firefox","Thu Mar 19 07:55:51 UTC 2026","failed","Thu Mar 19 07:55:52 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","15246","Email: Валидация и стили","firefox","Thu Mar 19 08:11:22 UTC 2026","passed","Thu Mar 19 08:11:37 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","7535","Business Phone Number: Валидация и форматы","webkit","Thu Mar 19 08:32:27 UTC 2026","passed","Thu Mar 19 08:32:35 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","20199","Signup Button: Валидация и функциональность","webkit","Thu Mar 19 08:33:12 UTC 2026","passed","Thu Mar 19 08:33:32 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","12","should get users list","firefox","Thu Mar 19 07:55:26 UTC 2026","failed","Thu Mar 19 07:55:26 UTC 2026","API Users Test","api/users.spec.ts","",""
"","1","Password - проверка отображения (скрыт/показать)","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для пустого поля","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","16251","Signup Button: Валидация и взаимодействие","firefox","Thu Mar 19 08:12:11 UTC 2026","passed","Thu Mar 19 08:12:27 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","35693","Email: Проверка форматов и безопасности","webkit","Thu Mar 19 08:31:51 UTC 2026","passed","Thu Mar 19 08:32:27 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","856","Complete Logo Lifecycle: Create -> Show -> Edit -> Delete","firefox","Thu Mar 19 07:55:38 UTC 2026","failed","Thu Mar 19 07:55:38 UTC 2026","Admin Logos Page: Verification of UI, Sorting, and CRUD Lifecycle","ui/admin/Logos Automation.spec.ts","",""
"","120093","reCAPTCHA: Visibility and Integration","chromium","Thu Mar 19 07:47:37 UTC 2026","broken","Thu Mar 19 07:49:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Несуществующий запрос","firefox","Thu Mar 19 08:13:00 UTC 2026","skipped","Thu Mar 19 08:13:00 UTC 2026","Home Page Tests @regression > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Thu Mar 19 07:49:37 UTC 2026","skipped","Thu Mar 19 07:49:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","5","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","15404","Password: Валидация и стили","chromium","Thu Mar 19 07:50:06 UTC 2026","passed","Thu Mar 19 07:50:21 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","118","should display login form elements","chromium","Thu Mar 19 07:50:55 UTC 2026","failed","Thu Mar 19 07:50:55 UTC 2026","Login Page","ui/auth/login.spec.ts","",""
"","6222","Business Phone Number: Валидация и форматы","firefox","Thu Mar 19 08:08:07 UTC 2026","passed","Thu Mar 19 08:08:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Thu Mar 19 07:34:57 UTC 2026","skipped","Thu Mar 19 07:34:57 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","6586","01 - Авторизация и навигация на страницу Explanation","firefox","Thu Mar 19 08:14:58 UTC 2026","failed","Thu Mar 19 08:15:04 UTC 2026","Login and Navigation Suite @regression","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Thu Mar 19 07:51:09 UTC 2026","skipped","Thu Mar 19 07:51:09 UTC 2026","Home Page Tests @regression > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","25730","Навигация и проверка страницы Reviews Settings","chromium","Thu Mar 19 07:52:47 UTC 2026","passed","Thu Mar 19 07:53:13 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Thu Mar 19 07:34:57 UTC 2026","skipped","Thu Mar 19 07:34:57 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","16531","Загрузка документа на странице Upload License & Insurance","chromium","Thu Mar 19 07:52:30 UTC 2026","failed","Thu Mar 19 07:52:47 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Thu Mar 19 08:19:47 UTC 2026","skipped","Thu Mar 19 08:19:47 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
"","16399","Password: Валидация и стили","firefox","Thu Mar 19 08:11:37 UTC 2026","passed","Thu Mar 19 08:11:54 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","14264","Password Confirmation: Валидация и безопасность","firefox","Thu Mar 19 08:08:32 UTC 2026","passed","Thu Mar 19 08:08:46 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Thu Mar 19 07:55:59 UTC 2026","skipped","Thu Mar 19 07:55:59 UTC 2026","Login Form Suite @regression","ui/auth/A Login Form Validation.spec.ts","",""
