"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5141","Search, Sort and View Admin Details","chromium","Wed Apr 15 08:34:45 UTC 2026","passed","Wed Apr 15 08:34:50 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Wed Apr 15 08:59:01 UTC 2026","skipped","Wed Apr 15 08:59:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","26405","Навигация и проверка страницы Reviews Settings","firefox","Wed Apr 15 09:19:33 UTC 2026","passed","Wed Apr 15 09:20:00 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Email - проверка регистра","chromium","Wed Apr 15 08:35:05 UTC 2026","skipped","Wed Apr 15 08:35:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Wed Apr 15 08:54:34 UTC 2026","skipped","Wed Apr 15 08:54:34 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Wed Apr 15 08:35:05 UTC 2026","skipped","Wed Apr 15 08:35:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7239","Навигация и проверка страницы Messages","chromium","Wed Apr 15 08:55:29 UTC 2026","passed","Wed Apr 15 08:55:36 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","71057","Full Name: Валидация и форматы","firefox","Wed Apr 15 09:09:17 UTC 2026","passed","Wed Apr 15 09:10:29 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15972","Signup Button: Валидация и взаимодействие","firefox","Wed Apr 15 09:15:01 UTC 2026","passed","Wed Apr 15 09:15:17 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Несуществующий запрос","chromium","Wed Apr 15 08:51:14 UTC 2026","skipped","Wed Apr 15 08:51:14 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
