"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Пустой ввод","chromium","Sat Apr 18 08:10:13 UTC 2026","skipped","Sat Apr 18 08:10:13 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","5975","Комплексная проверка элементов хедера и навигации","firefox","Sat Apr 18 08:42:46 UTC 2026","passed","Sat Apr 18 08:42:52 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","11218","Search, Sort and View Admin Details","webkit","Sat Apr 18 08:42:53 UTC 2026","passed","Sat Apr 18 08:43:04 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","32260","Навигация и проверка страницы Request Quotes","firefox","Sat Apr 18 08:38:59 UTC 2026","passed","Sat Apr 18 08:39:31 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3540","Delete Admin Action - Cancel/Dismiss @new","webkit","Sat Apr 18 08:43:05 UTC 2026","passed","Sat Apr 18 08:43:09 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13716","Password Confirmation: Валидация и безопасность","firefox","Sat Apr 18 08:30:24 UTC 2026","passed","Sat Apr 18 08:30:38 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6231","Business Phone Number: Валидация и форматы","firefox","Sat Apr 18 08:30:00 UTC 2026","passed","Sat Apr 18 08:30:06 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","chromium","Sat Apr 18 08:10:13 UTC 2026","skipped","Sat Apr 18 08:10:13 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18586","Signup Button: Валидация и функциональность","firefox","Sat Apr 18 08:30:38 UTC 2026","passed","Sat Apr 18 08:30:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","14717","Email: Валидация и стили","firefox","Sat Apr 18 08:33:12 UTC 2026","passed","Sat Apr 18 08:33:27 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","120100","reCAPTCHA: Visibility and Integration","firefox","Sat Apr 18 08:30:56 UTC 2026","broken","Sat Apr 18 08:32:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка спецсимволов","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33332","Email: Проверка форматов и безопасности","chromium","Sat Apr 18 08:05:11 UTC 2026","passed","Sat Apr 18 08:05:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120092","reCAPTCHA: Visibility and Integration","chromium","Sat Apr 18 08:06:36 UTC 2026","broken","Sat Apr 18 08:08:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4143","Успешная авторизация с валидными данными","webkit","Sat Apr 18 08:43:21 UTC 2026","failed","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","24323","Навигация и проверка страницы Reviews Settings","chromium","Sat Apr 18 08:13:34 UTC 2026","passed","Sat Apr 18 08:13:58 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","22157","Password Confirmation: Валидация и безопасность","webkit","Sat Apr 18 08:51:02 UTC 2026","passed","Sat Apr 18 08:51:24 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7000","Проверка элементов навигации и контента","chromium","Sat Apr 18 08:10:06 UTC 2026","failed","Sat Apr 18 08:10:13 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация формата email","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30152","Проверка элементов футера и навигационных ссылок","firefox","Sat Apr 18 08:42:14 UTC 2026","broken","Sat Apr 18 08:42:44 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Sat Apr 18 08:32:57 UTC 2026","skipped","Sat Apr 18 08:32:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","firefox","Sat Apr 18 08:34:48 UTC 2026","skipped","Sat Apr 18 08:34:48 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация обязательных полей","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Sat Apr 18 08:10:13 UTC 2026","skipped","Sat Apr 18 08:10:13 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация формата email","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5769","01 - Авторизация и навигация на страницу Explanation","firefox","Sat Apr 18 08:36:44 UTC 2026","failed","Sat Apr 18 08:36:50 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","1","Forgot Password - проверка функциональности","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Sat Apr 18 08:38:32 UTC 2026","skipped","Sat Apr 18 08:38:32 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15819","Password: Валидация и стили","firefox","Sat Apr 18 08:33:27 UTC 2026","passed","Sat Apr 18 08:33:43 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","2093","Delete Admin Action - Cancel/Dismiss @new","chromium","Sat Apr 18 07:53:50 UTC 2026","passed","Sat Apr 18 07:53:52 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Проверка производительности","firefox","Sat Apr 18 08:34:48 UTC 2026","skipped","Sat Apr 18 08:34:48 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","chromium","Sat Apr 18 08:10:13 UTC 2026","skipped","Sat Apr 18 08:10:13 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
