"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Password - проверка сложности пароля","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для неверного пароля","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34328","Email: Проверка форматов и безопасности","firefox","Sun May 17 09:33:34 UTC 2026","passed","Sun May 17 09:34:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка регистра","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для пустого поля","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Sun May 17 09:38:57 UTC 2026","skipped","Sun May 17 09:38:57 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","10464","Business Name: Валидация и стили","webkit","Sun May 17 09:52:32 UTC 2026","passed","Sun May 17 09:52:42 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка производительности","chromium","Sun May 17 09:14:18 UTC 2026","skipped","Sun May 17 09:14:18 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","120480","reCAPTCHA: Visibility and Integration","webkit","Sun May 17 09:50:30 UTC 2026","broken","Sun May 17 09:52:31 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","3180","Delete Admin Action - Cancel/Dismiss @new","firefox","Sun May 17 09:21:46 UTC 2026","passed","Sun May 17 09:21:50 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","7743","Business Phone Number: Валидация и форматы","webkit","Sun May 17 09:54:37 UTC 2026","passed","Sun May 17 09:54:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6058","Навигация к форме Homeowner Signup и проверка отображения","firefox","Sun May 17 09:37:05 UTC 2026","passed","Sun May 17 09:37:11 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Sun May 17 09:14:18 UTC 2026","skipped","Sun May 17 09:14:18 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","15040","Email: Валидация и стили","firefox","Sun May 17 09:37:21 UTC 2026","passed","Sun May 17 09:37:36 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","8931","Проверка элементов навигации и контента","firefox","Sun May 17 09:38:47 UTC 2026","failed","Sun May 17 09:38:56 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","25912","Password: Валидация и безопасность","webkit","Sun May 17 09:54:45 UTC 2026","passed","Sun May 17 09:55:11 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Sun May 17 09:14:18 UTC 2026","skipped","Sun May 17 09:14:18 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Sun May 17 09:38:57 UTC 2026","skipped","Sun May 17 09:38:57 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","33249","Проверка функциональности переключателя меню","firefox","Sun May 17 09:44:46 UTC 2026","passed","Sun May 17 09:45:19 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","Sun May 17 09:38:57 UTC 2026","skipped","Sun May 17 09:38:57 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Password - проверка сложности пароля","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16193","Password: Валидация и безопасность","chromium","Sun May 17 09:09:54 UTC 2026","passed","Sun May 17 09:10:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","13471","Email: Валидация и стили","chromium","Sun May 17 09:12:54 UTC 2026","passed","Sun May 17 09:13:07 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","17786","Загрузка документа на странице Upload License & Insurance","firefox","Sun May 17 09:42:24 UTC 2026","failed","Sun May 17 09:42:41 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","1","Проверка стилей элементов","firefox","Sun May 17 09:38:57 UTC 2026","skipped","Sun May 17 09:38:57 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4274","Успешная авторизация с валидными данными","webkit","Sun May 17 09:47:32 UTC 2026","failed","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8349","Full Name: Валидация и стили","chromium","Sun May 17 09:12:46 UTC 2026","passed","Sun May 17 09:12:54 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","75006","Full Name: Валидация и форматы","webkit","Sun May 17 09:52:43 UTC 2026","passed","Sun May 17 09:53:58 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация формата email","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15998","Signup Button: Валидация и взаимодействие","firefox","Sun May 17 09:38:09 UTC 2026","passed","Sun May 17 09:38:25 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","10119","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Sun May 17 09:41:30 UTC 2026","failed","Sun May 17 09:41:40 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","5013","Business Phone Number: Валидация и форматы","chromium","Sun May 17 09:09:48 UTC 2026","passed","Sun May 17 09:09:54 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15028","Signup Button: Валидация и взаимодействие","chromium","Sun May 17 09:13:38 UTC 2026","passed","Sun May 17 09:13:53 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","30216","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Sun May 17 09:40:04 UTC 2026","broken","Sun May 17 09:40:34 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
