"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Forgot Password - проверка функциональности","webkit","Fri Mar 20 08:24:50 UTC 2026","skipped","Fri Mar 20 08:24:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18543","Signup Button: Валидация и функциональность","webkit","Fri Mar 20 08:37:50 UTC 2026","passed","Fri Mar 20 08:38:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","34208","Email: Проверка форматов и безопасности","firefox","Fri Mar 20 08:12:40 UTC 2026","passed","Fri Mar 20 08:13:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","32979","Проверка функциональности переключателя меню","firefox","Fri Mar 20 08:23:31 UTC 2026","passed","Fri Mar 20 08:24:04 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Fri Mar 20 08:24:50 UTC 2026","skipped","Fri Mar 20 08:24:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Fri Mar 20 07:40:00 UTC 2026","skipped","Fri Mar 20 07:40:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Fri Mar 20 08:16:10 UTC 2026","skipped","Fri Mar 20 08:16:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Fri Mar 20 08:01:08 UTC 2026","skipped","Fri Mar 20 08:01:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5754","Business Name: Валидация и стили","chromium","Fri Mar 20 07:49:54 UTC 2026","passed","Fri Mar 20 07:50:00 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Fri Mar 20 07:40:00 UTC 2026","skipped","Fri Mar 20 07:40:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15080","Signup Button: Валидация и взаимодействие","chromium","Fri Mar 20 07:55:33 UTC 2026","passed","Fri Mar 20 07:55:48 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Fri Mar 20 08:01:08 UTC 2026","skipped","Fri Mar 20 08:01:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","29975","Навигация и проверка страницы Request Quotes","chromium","Fri Mar 20 07:58:31 UTC 2026","passed","Fri Mar 20 07:59:01 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","4322","Навигация к форме Homeowner Signup и проверка отображения","chromium","Fri Mar 20 07:54:36 UTC 2026","passed","Fri Mar 20 07:54:40 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","7374","Business Name: Валидация и стили","firefox","Fri Mar 20 08:11:21 UTC 2026","passed","Fri Mar 20 08:11:28 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Fri Mar 20 07:56:14 UTC 2026","skipped","Fri Mar 20 07:56:14 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","19339","Password: Валидация и безопасность","webkit","Fri Mar 20 08:37:15 UTC 2026","passed","Fri Mar 20 08:37:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка пробелов","chromium","Fri Mar 20 07:40:00 UTC 2026","skipped","Fri Mar 20 07:40:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Fri Mar 20 07:40:00 UTC 2026","skipped","Fri Mar 20 07:40:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Fri Mar 20 07:40:00 UTC 2026","skipped","Fri Mar 20 07:40:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Fri Mar 20 08:01:08 UTC 2026","skipped","Fri Mar 20 08:01:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Fri Mar 20 08:24:50 UTC 2026","skipped","Fri Mar 20 08:24:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4132","Успешная авторизация с валидными данными","webkit","Fri Mar 20 08:24:46 UTC 2026","failed","Fri Mar 20 08:24:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120109","reCAPTCHA: Visibility and Integration","chromium","Fri Mar 20 07:52:35 UTC 2026","broken","Fri Mar 20 07:54:35 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Fri Mar 20 08:24:50 UTC 2026","skipped","Fri Mar 20 08:24:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Fri Mar 20 07:40:00 UTC 2026","skipped","Fri Mar 20 07:40:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6994","Проверка элементов навигации и контента","chromium","Fri Mar 20 07:56:06 UTC 2026","failed","Fri Mar 20 07:56:13 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","7896","Навигация и проверка страницы Messages","chromium","Fri Mar 20 07:59:01 UTC 2026","passed","Fri Mar 20 07:59:09 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","33364","Email: Проверка форматов и безопасности","chromium","Fri Mar 20 07:51:10 UTC 2026","passed","Fri Mar 20 07:51:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","121217","reCAPTCHA: Visibility and Integration","webkit","Fri Mar 20 08:33:13 UTC 2026","broken","Fri Mar 20 08:35:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30049","Проверка функциональности переключателя меню","chromium","Fri Mar 20 08:00:00 UTC 2026","passed","Fri Mar 20 08:00:30 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","71167","Full Name: Валидация и форматы","webkit","Fri Mar 20 08:35:23 UTC 2026","passed","Fri Mar 20 08:36:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","firefox","Fri Mar 20 08:18:02 UTC 2026","skipped","Fri Mar 20 08:18:02 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","31157","Навигация и проверка страницы Request Quotes","firefox","Fri Mar 20 08:21:55 UTC 2026","passed","Fri Mar 20 08:22:27 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","15200","Password: Валидация и стили","chromium","Fri Mar 20 07:55:02 UTC 2026","passed","Fri Mar 20 07:55:17 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","3267","Delete Admin Action - Cancel/Dismiss @new","webkit","Fri Mar 20 08:24:30 UTC 2026","passed","Fri Mar 20 08:24:33 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Fri Mar 20 07:56:14 UTC 2026","skipped","Fri Mar 20 07:56:14 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Fri Mar 20 07:40:00 UTC 2026","skipped","Fri Mar 20 07:40:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8138","Навигация и проверка страницы Messages","firefox","Fri Mar 20 08:22:27 UTC 2026","passed","Fri Mar 20 08:22:35 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","1","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Fri Mar 20 08:24:50 UTC 2026","skipped","Fri Mar 20 08:24:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Fri Mar 20 08:24:50 UTC 2026","skipped","Fri Mar 20 08:24:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Fri Mar 20 08:24:50 UTC 2026","skipped","Fri Mar 20 08:24:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Fri Mar 20 07:58:06 UTC 2026","skipped","Fri Mar 20 07:58:06 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","2066","Delete Admin Action - Cancel/Dismiss @new","chromium","Fri Mar 20 07:39:44 UTC 2026","passed","Fri Mar 20 07:39:46 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","1","Неуспешная авторизация с неверными данными","webkit","Fri Mar 20 08:24:50 UTC 2026","skipped","Fri Mar 20 08:24:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15954","Загрузка документа на странице Upload License & Insurance","chromium","Fri Mar 20 07:57:50 UTC 2026","failed","Fri Mar 20 07:58:06 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","7812","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Fri Mar 20 07:57:04 UTC 2026","failed","Fri Mar 20 07:57:12 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Пустой ввод","chromium","Fri Mar 20 07:56:14 UTC 2026","skipped","Fri Mar 20 07:56:14 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Fri Mar 20 08:24:50 UTC 2026","skipped","Fri Mar 20 08:24:50 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Fri Mar 20 08:01:08 UTC 2026","skipped","Fri Mar 20 08:01:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Fri Mar 20 08:01:08 UTC 2026","skipped","Fri Mar 20 08:01:08 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
